-197.53,-566.84,575.07,-164.43,-196.35,-152.49,161.17,220.47,-550.35,-159.69,37.988,162.48,165.4,-149.65,47.622,38.679,-150.04,53.001,-637.16,-229.86,-194.36,34.861,151.7,-225.71,-545.09,-187.63,-140.16,241.45,550.44,560.13,157.51,246.81,-228.94,-166.95,-544.12,-165.95,145.41,-145.54,-15.164,178.32,202.71,-169.35,-171.08,-211.01,-173.62,216.69,52.394,-56.307,227.94,150.88,160.51,-212.31,182.78,156.55,-175.07,-160.17,-214.95,-550.16,-215.03,208.64,189.26,240.65,546.27,145.95,-170.01,549.87,-165.93,155.74,181.63,141.83,149.81,-220.26,138.86,176.39,-152.47,-161.42,-175.41,-153.28,201.75,192.28,164.91,-10.98,-144.7,-140.84,-57.614,-210.37,-217.03,-231.41,-229.84,-224.76,203.71,-208.7,220.94,177.66,142.54,-154.14,60.213,555.64,-152.86,43.202,-548.54,-45.966,209.02,173.52,144.86,137.21,-62.694,-198.58,-154.32,-172.11,156.39,189.25,-145.33,-549.2,161.62,-191.55,-563.79,-236.98,-549.57,-232.78,-172.46,-137.98,144.24,-163.49,-146.19,-176.24,-190.04,-237.7,176.94,-244.01,-669.51,-554.36,617.35,571.34,-144.85,197.09,-564.86,-208.65,147.55,192.91,-653.06,572.08,-176.05,152.78,232.32,-59.893,650.4,565.72,150.92,-170.48,-176.13,46.277,221.36,-141.54,-157.1,185.34,245.44,221.54,140.9,239.35,175.46,-146.76,-147.46,575.9,158.51,-180.16,207.06,-225.49,-145.93,141.02,-592.28,-221.61,173,-145.83,-54.042,-162.95,-546.11,-253.35,580.79,167.11,155.46,163.6,172.03,215.7,546.63,-42.468,161.15,53.936,-252.58,194.13,158.35,139.81,-53.706,-161.28,197.35,-156.25,-141.22,43.683,40.542,-193.41,-195.41,-166.85,-169.84,-171.85,166.2,171.94,60.364,177.2,-34.721,229.95,-170.71,163.64,188.86,-170.79,-60.657,-170.93,158.07,37.958,-164.56,-142.24,213.94,172.82,-206.61,158.6,248.61,-144.58,555.88,228.41,208.85,570.15,155.36,-215.83,-555.92,-544.76,169.97,-169.91,-145.42,-49.063,-193.19,-171.88,211.21,190.21,234.04,-150.64,-191.18,155.42,-44.714,-566.04,-575,-183.86,546.81,236.69,165.63,-169.93,143.97,214.64
-185.65,-567.1,574.45,-175.15,-180.13,-49.703,160.83,210.59,-552.84,-156,137.56,163.83,159.74,-139.49,136.5,141.67,-158.82,140.09,-628.1,-225.8,-185.98,34.861,157.17,-219.21,-221.91,-179.25,-142.91,243.6,551.9,560.56,173.36,229.19,-248.63,-148.58,-244.22,-148.39,156.54,15.305,137.24,197.54,218.93,-178.48,-188.08,-239.67,-149.4,223.22,140.88,137.08,228.38,144.07,179.29,-218.87,193.9,156.83,-174.92,-178.23,-196.08,-548.78,-186.78,209.01,185.1,248.78,546.7,142.64,-169.32,544.17,-158.27,170.68,172.1,-141.08,155.21,-221.88,-34.063,184.39,-161.63,-162.83,-184.44,-171.72,200.85,223.62,165.97,-146.03,-159.58,-148.94,-11.957,-226.24,-239.84,-235.75,-544.94,-231.26,163.52,-205.91,223.82,167.75,-61.849,-138.86,48.713,556.13,-144.08,-161.36,-546.43,158.48,211.8,163.46,143.55,137.55,-37.069,-203.83,-159.32,-173.14,181.45,208.65,-185.8,-550.81,180.06,-179.11,-245.96,-242.45,-549.67,-196.53,-182.96,-169.1,40.971,-153.05,-152.29,-185.55,-187.39,-215.01,175.66,-231.26,-672.34,-561.4,615.22,577.77,-165.41,180.37,-561.9,-214.9,185.58,222.97,-650.14,580.43,-172.62,193.9,547.9,-57.893,633.17,562.02,-136.3,-138.76,-188.47,154.04,231.77,-55.021,-147.69,175.44,544.93,240.67,148.74,239.03,174.46,-139.14,-170.62,574.56,151.29,-221.97,211.34,-223.93,147.54,-153.33,-597.04,-190.52,166.09,-145.3,147.74,-181.39,-563.9,-548.02,589.5,158.11,159.9,166.64,198.06,219.83,549.81,41.032,157.86,-54.314,-548.92,170.54,158.07,-40.775,-34.831,-147.09,203.16,-173.07,-179.19,156.26,167.54,-168.85,-181.38,-166.35,-173.06,-179.88,-147.4,165.44,146.03,190.52,138.07,227.8,-164.14,152.61,40.311,-253.07,-151.01,-252.12,-50.479,187.02,-148.81,-185.83,556.04,235.29,-210.43,-199.02,239.11,-170.95,560.86,218.16,221.97,570.82,201.89,-208.58,-551.11,-547.74,140.97,-157.22,-143.73,-153.98,-190.22,-165.82,228.87,189.87,241.7,-51.666,155.45,162.39,-144.15,-565.94,-569.18,-165.11,550.26,248.76,185.7,-149.21,-141.87,170.14
-169.65,-567.3,571.84,-181.4,-165.28,142.11,161.58,201.12,-554.88,-147.32,147.4,162.67,158.65,-41.97,140,149.54,-157.79,145.25,-617.37,-214.3,-176.95,-52.264,159.29,-210.05,-178.29,-171.91,-145.66,240.32,552.41,559.47,186.29,208.47,-255.44,-52.813,-225.69,-43.438,156.98,141.68,147.93,213.91,226.43,-181.51,-198.52,-544.7,51.145,215.79,142.66,148.61,219.32,62.899,200.1,-225.46,203.96,158.83,-173.04,-195.33,-175.33,-547.22,-161.28,205.92,181.29,255.28,546.25,145.49,-163.04,224.41,-151.83,181.74,157.98,-165.61,159.4,-202.76,-46.438,187.2,-173.13,-164.67,-183.23,-190.94,194.82,245.81,161.97,-162.16,-174.42,-153.87,-54.739,-242.15,-241.44,-235.6,-552.12,-233.54,-42.661,-203.45,213.04,155.19,-142.27,-38.056,-34.412,554.85,-39.815,-187.36,-252.11,178.32,204.45,158.37,147.27,138.87,43.931,-211.71,-166.07,-153.2,190.86,191.44,-193.18,-207.25,197.74,-150.21,-147.52,-246.83,-247.98,-154.06,-182.56,-183.29,-139.01,-138.58,-169.41,-182.49,-180.45,-195.38,167.22,-212.64,-670.53,-569.12,605.65,582.23,-184.04,176.37,-555.21,-222.84,201.14,239.31,-645.62,587.19,-152.65,239.28,558.36,-53.768,614.3,557.45,-161.98,136.36,-201.35,166.19,232.8,136.03,-145.54,169.12,547.09,544.87,147.21,239.88,160.34,-45.557,-181.49,573.63,146.66,-244.5,214.41,-212.96,180.63,-185.7,-594.02,-163.33,159.84,-144.12,169.9,-183.76,-569.9,-550.53,594.97,140.73,159.84,172.95,228.93,224.33,551.25,140.95,159.74,-142.77,-555.27,142.66,159.23,-151.26,139.1,-50.99,214.98,-179.35,-215.37,185.51,197.1,-140.32,-161.38,-163.73,-165.31,-179.04,-212.87,157.91,159.65,188.8,152.01,187.73,-150.61,58.576,-196.61,-552.09,-168.73,-560.47,-183.68,227.18,-144.19,-225.08,568.92,549.16,-225.33,-550.99,207.3,-196.48,568.36,182.38,232.44,570.08,232.79,-206.89,-545.85,-552.3,-148.03,-146.34,-144.67,-175.23,-184.51,-153.98,237.62,187.78,248.42,60.834,245.42,165.86,-155.27,-562.33,-562.19,-149.42,552.09,545.13,203.79,-36.203,-167.31,-59.301
-153.71,-567.05,567.66,-184.78,-152.88,158.82,161.86,192.72,-556.47,-61.64,156.68,158.98,161.96,39.905,142.37,152.92,-147.82,148.28,-606.82,-199.71,-170.76,-144.16,160.57,-197.4,-57.159,-166.25,-148.94,232.29,551.86,556.99,196.07,187.75,-249.69,52.687,-202.66,143.86,147.85,144.96,159.77,226.2,227.74,-178.79,-203.52,-546.66,154.63,196.88,139.91,155.8,203.47,-9.9023,221.82,-230.74,212.21,162.77,-170.35,-210.58,-155.23,-545.87,-138.91,200.67,175.35,545.22,544.79,152.11,-153.38,184.51,-147.36,190.12,142.95,-176.58,163.43,-166.69,39.937,188.2,-184.13,-163.86,-170.13,-201.91,191.03,251.93,152.53,-170.22,-180.58,-156.5,-151.22,-254.24,-242.31,-226.88,-556.43,-230.01,-160.95,-200.57,193.07,141.32,-138.09,34.819,-141.29,553.63,147.42,-187.45,-233.08,181.57,188.2,153.71,152.36,139.68,44.806,-225.4,-164.69,61.318,181.54,148.94,-158.15,168.97,213.65,143.86,185.29,-229.05,-188.27,138.07,-162.15,-166.41,-151.04,49.667,-181.63,-161.68,-165.07,-182.29,158.03,-197.95,-670.54,-574.93,590.71,586.05,-196.54,194.06,-549.25,-239.18,195.98,245.03,-638.81,590.9,39.913,550.7,567.64,-47.143,594.23,551.23,-174.14,58.577,-209.47,164.1,234.42,145.56,-148.97,166.97,546.37,547.83,138.18,239.85,141.25,53.943,-176.65,571.84,141.66,-239.88,210.53,-191.27,205.35,-209.36,-582.66,-136.3,156.12,-137.49,194.05,-187.42,-564.44,-548.69,597.01,-143.52,153.87,185.2,252.87,231.39,550.02,149.63,169.71,-146.98,-561.38,-56.73,161.35,-166.91,147.42,39.01,230.35,-170.41,-242.31,207.01,209.73,140.12,-139.38,-171.57,-151.56,-173.7,-544.72,152.38,173.62,172.99,164.57,-55.193,-145.14,-51.174,-236.36,-549.98,-178.32,-571.08,-235.31,239.58,-151.13,-244.74,569.27,552.4,-243.21,-562.59,154.61,-217.11,577.36,63.518,239.38,568.76,247.98,-213.92,-247.1,-557.95,-177.74,-137.28,-147.6,-195.33,-177.32,-137.79,237.87,182.71,249.45,147.65,562.7,163.23,-158.93,-554.71,-554.31,-59.429,551.46,547.5,221.17,138.17,-192.19,-188.83
-138.87,-565.72,562.09,-183.99,-140.35,173.14,161.23,184.28,-557.5,58.735,164.78,155.05,166.06,15.621,144.94,153.54,-46.396,143.63,-596.58,-185.3,-168.98,-158.32,163.01,-180.71,161.09,-162.69,-152.53,220.23,550.54,553.33,202.79,170.84,-233.75,138.67,-179.25,165.11,45.027,60.951,172.02,234.54,227.68,-172.66,-204.55,-546.99,165.38,172.32,59.769,159.99,181.41,-54.726,242.85,-233.56,218.84,166.46,-168.67,-222.33,-137.77,-544.66,137.87,195.23,165.13,546.17,247.96,158.27,-143.88,141.57,-145.11,194.68,51.537,-167.08,167.34,38.222,142.33,188.73,-189.1,-156.36,-150.51,-196.62,193.1,241.72,140.78,-167.81,-178.36,-159.5,-177.03,-545.33,-241.53,-206.6,-557.41,-219.16,-179.48,-194.32,172.51,13.559,-57.974,-46.681,-161.48,553.74,176.2,-160.39,-206.99,174.88,168.27,139.09,150.83,138.93,-35.819,-246.11,-148.19,167.17,160.89,-138.5,156.2,546.45,226.65,179.64,217.2,-182.95,51.939,159.69,36.023,-60.905,-162.73,139.85,-181.6,63.155,-138.17,-177.73,155.5,-190.29,-677.12,-576.93,576.26,589.13,-205.98,229.22,-547.18,-546.47,184.3,240.47,-629.21,591.46,150.45,560.14,574.16,-46.393,573.55,253.03,-164.83,-63.548,-207.54,148.6,218.55,147.99,-154.38,168.09,249.5,548.29,34.477,239.88,46.605,144.33,-158.09,567.61,57.022,-211.72,200.28,-160.86,223.48,-225.67,-567.5,142.04,153.31,57.289,220.58,-198.79,-551.89,-252.6,596.34,-178.96,143.84,199.48,548.24,232.73,545.42,152.01,182.77,-145.39,-565.43,-142.62,165.38,-172.1,141.79,15.539,245.32,-147.54,-544.89,213.17,203.95,154.53,140.4,-178.23,-138.59,-170.38,-547.39,149.41,186.97,155.27,174.04,-200.95,-153.27,-37.799,-547.96,-225.6,-180.63,-571.34,-546.94,223.46,-161.81,-230.71,557.43,548.84,-544.61,-562.78,-165.2,-228.83,586.11,-157.37,242.47,567.55,251.64,-227.64,-238.66,-563.86,-200.15,-8.5156,-151.1,-213.39,-165.72,63.599,232.93,172.87,235.29,152.68,581.84,153.17,-151.96,-254.18,-545.47,47.946,548.27,549.16,237.01,136.7,-220.91,-245.08
50.897,-562.6,556.3,-178.21,36.241,185.07,159.29,174.12,-557.97,150.53,172.31,152.39,168.24,-63.095,145.16,152.61,143.34,53.876,-585.08,-174.11,-172.14,-172.63,166.76,-159.62,191.74,-161.03,-155.47,204.63,548.6,549.03,207.11,159.75,-211.63,140.05,-157.57,187.55,-145.34,-141.23,182.65,239.45,230.46,-167.04,-201.99,-546.54,161.1,149.41,43.144,163.27,151.26,-136.53,545.6,-233.84,223.9,168.49,-168.6,-229.55,45.563,-253.78,158.03,190.98,150.42,546.27,231.77,159.52,-138.04,-155.65,-143.8,195.71,53.162,-55.56,170.4,159.59,158.8,182.51,-183.07,-139.61,-34.15,-173.12,196.85,222.03,43.754,-157,-170.42,-158.65,-202.97,-546.38,-232.31,-188.72,-556.01,-194.98,-184.29,-182.04,152.32,-136.9,-137.56,-141.98,-180.04,554.46,206.2,137.8,-174.02,164.98,148.3,143.71,137.77,62.716,-137.52,-545.41,35.726,184.77,56.546,-137.13,204.14,553.28,238.96,203.76,201.45,-36.931,173.67,167.91,151.57,136.8,-173.48,141.29,-172.79,188.79,151.64,-177.95,156.34,-189.54,-677.04,-575.71,567.57,591.08,-214.51,548.27,-549.66,-553.37,173.55,229.06,-616.16,589.76,154.85,567.26,576.91,-54.643,552.18,214.44,-51.934,-145.48,-198.75,-46.598,180.39,146.65,-153.54,170.44,225.66,547.61,-53.773,240.47,140.25,156.95,-53.22,560.22,-57.228,-173.19,182.94,-41.451,234.42,-231.36,-551.23,150.64,148.81,154.17,237.33,-208.92,-225.08,-220.57,593.59,-218.24,53.968,211.1,554.85,223.11,231.98,146.01,190.36,-138.36,-566,-139.71,169.82,-169.88,-38.456,-63.74,254.66,137.81,-547,206.92,181.42,153.96,163.12,-179.04,-52.113,-170.95,-242.37,153.07,197.18,148.27,182.48,-248.05,-173.33,146.89,-550.37,-147.29,-183.41,-560.51,-546.62,185.49,-165.44,-178.02,228.59,240.79,-548.04,-552.72,-221.08,-229.39,592.66,-171.15,242.13,567.15,249.2,-244.17,-238.78,-568.97,-218.31,138,-154.35,-229.58,-151.82,153.37,226.93,157.4,202.01,164.55,597.73,137.82,-137.4,-202.21,-222.11,137.83,251.16,549.9,248.45,-44.328,-255.84,-555.01
148.35,-557.85,549.74,-168.59,141.65,194.73,155.08,160.44,-557.71,166.9,178.87,151.67,167.12,-150.52,140.69,151.2,159.62,-49.249,-572.36,-167.74,-179.29,-186.41,173.1,-61.97,211.87,-160.34,-157,187.48,546.11,544.74,210.45,155.28,-190.72,136.89,-137.94,207.39,-165.02,-167.42,191.18,242.73,238.9,-165.88,-193.86,-545.74,143.44,53.77,38.144,164.45,-143.81,-137.68,550.02,-232.59,227.43,169.21,-171.92,-232.45,140.2,-247.25,176.66,188.76,49.16,545.27,212.52,153.42,-138.57,-193.37,-143.11,194.81,146.17,171.36,170.18,174.09,177.23,161.17,-165.01,139.98,148.62,-137.72,196.07,202.59,-52.996,-143.41,-158.51,-154.34,-217.97,-546.7,-219.19,-174.44,-553.98,-159.6,-177.01,-163.95,146.1,-146.53,-149.06,-154.23,-183.2,553.97,229.95,177.77,-138.21,154.66,34.442,153.59,-140.64,47.466,-148.39,-253.8,63.726,181.11,-150.02,136.53,221.17,252.19,253.74,212.57,158.07,157.7,182.73,167.69,137.63,-41.28,-180.19,148.39,-159.82,229.04,184.83,-171.29,150.78,-200.35,-673.14,-572.45,565.9,591.9,-219.48,559.56,-554.25,-556.7,156.7,217.19,-599.49,586.8,140.32,571.65,576.04,-136.91,202.44,164.72,167.36,-139.48,-191.57,-156.31,181.64,144.12,-141.32,170.56,202.97,547.56,-60.148,236.91,164.65,171.3,145.29,550.65,-146.84,-136.59,158.03,145.95,228.82,-230.58,-205.37,142.7,141.72,173.79,234.9,-208.51,-163.99,-177.98,588.87,-544.86,-49.282,220.95,558.65,208.83,194.57,56.532,187.05,40.561,-563.56,-46.48,176.92,-168.79,-141.77,-148.81,254.35,161.71,-546.93,196.55,151.32,140.28,178.06,-174.04,-137.78,-172.7,-187.12,165.91,202.53,156.49,187.48,-545.86,-182.43,183.14,-241.17,155.05,-182.7,-244.99,-231.65,137.46,-162.13,157.32,136.53,194.48,-550.89,-223.21,-250.83,-221.08,594.5,-158.5,239.78,566.19,244.64,-544.61,-243.03,-571.97,-237.71,148.5,-154.23,-244.98,-138.47,171.49,221.81,139.21,159.95,173.8,609.25,-56.327,63.911,-151.87,-178.18,146.83,223.01,549.54,255.35,-146.46,-554.08,-567.14
163.51,-552.13,247.32,-156.87,154.5,203.17,147.89,142.84,-556.64,182.59,184.03,151.95,161.96,-169.05,61.122,149.86,168.62,-145.59,-558.5,-165.96,-187.57,-200.16,180.73,144.85,223.43,-159.16,-156.82,170.2,254.51,244.84,214.26,158.16,-176.44,42.062,136.22,221.52,-177.68,-194.64,199.21,246.04,251.59,-169.7,-178.86,-545.23,-61.23,-38.855,47.019,161.7,-188.37,-138.65,553.89,-230.46,229.28,168.24,-179.67,-230.42,146.67,-237.62,192.69,188.64,-142.4,251.84,192.71,140.3,-146.67,-224.9,-144.77,192.52,166.95,219.11,165.28,172.74,196.55,-36.817,-137.1,163.98,162.81,153.59,187.94,190.59,-136.72,-39.87,-145.42,-150.19,-215.06,-545.71,-205.12,-157.6,-551.51,137.24,-160.1,-141.29,146.35,-156.06,-170.15,-161.36,-162.67,551.05,243.17,203.33,147.51,145.32,-140.3,155.62,-166.42,10.363,-155.83,-220.8,-138.47,161.02,-170.11,145.9,197.1,178.03,547.68,207.11,-150.93,155.74,181.92,159.75,-160.28,-154.98,-179.57,163.14,-144.19,238.73,211.58,-154.04,137.19,-221.73,-672.55,-569.07,568.94,592.66,-219.57,569.03,-557.74,-554.04,-40.811,209.28,-580.49,583.15,-147.18,573.49,571.94,-141.07,-136.19,-145.66,207.24,53.077,-187.57,-175.06,195.95,140.37,47.854,166.16,190.63,548.96,-53.148,230.53,192.68,187.2,164.26,243.18,-154.31,147.66,45.624,155.39,208.48,-227.8,138.72,-137.05,51.617,186.01,220.43,-197.17,140.36,-52.906,581.93,-555.14,-143.6,225.89,559.69,189.11,155.7,-57.468,173.52,144.2,-559.59,43.27,187.92,-174.01,-140.52,-160.69,244.41,174.18,-545.35,186.33,-40.833,-38.147,182.06,-159.54,-149.87,-172.13,-37.844,185.66,205.87,176.49,184.13,-249.17,-170.08,208.21,-171.89,170.08,-168.16,-155.09,-181.62,-164.85,-156.25,235.2,-196.62,143.7,-550.79,-149.18,-249.14,-209.86,589.74,-9.9297,236.16,563.94,238.45,-546.52,-243.72,-572.3,-544.81,159.78,-146.76,-545,41.228,191.24,218.03,-62.016,-46.714,174.65,615.54,-145.71,153.38,146.35,-48.95,154.67,192.54,548.17,544.51,-159.49,-564.67,-576.1
178.97,-546.21,213.51,-145.74,166.5,211.51,137.45,-49.629,-554.77,196.47,187.68,150.05,153.28,-186.62,44.997,149.14,167.96,-161.62,-248.31,-168.52,-194.29,-213.41,186.7,166.91,230.8,-155.75,-154.32,153.7,246.54,236.43,220.73,167.28,-171.82,-52.688,153.62,225.92,-177.87,-217.2,207.71,249.01,546.01,-173.85,-157.18,-545.31,-151.56,-36.23,136.22,155.05,-229.71,-139.15,557.38,-228.24,228.68,164.86,-191.29,-222.89,153.05,-224.68,206.19,188.2,-158.8,238.03,175.33,-50.307,-161.85,-247.77,-148.49,190.81,186.48,248.83,158.93,162.31,215.58,-164.61,149.15,183.04,167.09,178.16,177.82,187.68,-42.996,140.59,-2.9063,-145.37,-191.37,-248.77,-191.34,-137.28,-546.84,179.09,-138.98,138.8,136.72,-159.65,-194.27,-159.3,41.838,545.35,244.36,214.68,166.51,138.95,-140.64,165.24,-189.73,-49.909,-156.49,-175.49,-172.29,57.443,-176.18,145.9,141.85,-150.75,552.55,191.98,-202.87,136.92,189.64,143.41,-193.74,-172.54,-171.41,175.76,49.223,223.63,228.08,57.713,-62.626,-239.92,-669.17,-566.74,571.25,593.9,-216.29,573.63,-559.07,-546.29,-171.27,208.81,-561.82,578.7,-189.74,573.39,565.07,-146.16,-213.81,-189.13,227.49,149.8,-178.57,-189.18,181.2,-37.021,147.9,156.66,192.53,551.51,-50.023,221.63,210.18,202.3,181.35,209.77,-159.65,165.25,-148.44,160.29,184.23,-215.95,213.34,-170.52,-51.883,181.29,202.68,-182.42,174.08,155.8,573.36,-564.85,-156.6,220.2,562.69,161.26,-51.465,-147.71,154.18,153.92,-556.03,43.645,195.85,-182.29,52.919,-170.78,223.91,179.03,-252,174.98,-146.43,-136.19,180.31,-149.35,-164.62,-170.63,164.85,205.66,209.87,200.58,176.04,-216.45,-149.27,185.11,171.64,181.49,-142.79,179.91,-138.09,-199.48,-148.06,550.64,-236.37,-162.52,-545.3,158.95,-224.83,-199.98,578.53,160.29,229.91,561.05,230.08,-546.4,-235.35,-569.88,-549.25,170.78,-45.29,-548.46,142.96,211.65,215.53,-155,-155.96,191.52,616.28,-149.58,168.92,177.41,169.17,160.71,162.72,546.32,255.67,-167.3,-574.09,-580.7
197.07,-241.58,177.91,-137.93,175.22,218.2,-45.824,-150.38,-551.84,207.18,189.62,145.23,140.68,-197.68,35.747,148.83,157.24,-177.72,-175.68,-173.77,-199.07,-225.5,189.2,184.76,237.27,-149.13,-150.13,139.1,240.85,234.8,230.79,179.91,-178.63,-141.48,168.31,217.48,-162.96,-227.95,216.21,249.88,548.6,-172.41,-42.454,-545.18,-152.4,49.895,141.66,146.7,-544.73,-139.53,560.78,-226.59,226.93,158.21,-204.63,-211.73,160.8,-209.4,217.25,183.67,-170.58,221.62,162.46,-147.83,-182.07,-545.77,-153.05,189.18,195.51,253.61,153.09,154.74,231.67,-189.49,172.74,194.01,162.84,187,167.41,189.97,138.31,156.19,148.33,-138.34,-151.22,-225.24,-163.09,137.72,-240.15,218.56,137.87,160.18,52.648,-160.37,-218.49,-150.98,164.08,231.13,238.67,222.68,179.79,136.51,-41.683,167.56,-206.8,-138.48,-149.99,-55.33,-192.76,-147.58,-171.14,142.34,-172.33,-203.34,558.08,170.26,-238.99,-55.306,199.73,-49.357,-188.15,-173.95,-159.01,178.23,154.21,203.51,235.77,183.12,-148.94,-246.23,-668.4,-565.84,567.31,594.3,-211.57,571.26,-558.06,-229.27,-201.55,213,-545.03,573.09,-236.83,572.45,556.42,-151.41,-551.46,-211.13,225.86,158.14,-155.22,-203.27,161.92,-149.44,157.81,142.37,204.66,554.25,-60.898,208.57,209.37,212.67,194.23,185.21,-162.21,173.78,-168.28,164.14,159.92,-191.86,547.12,-201.3,-146.97,162.42,176.8,-172.7,197.86,176.77,565.5,-572.98,-167.38,207.98,566.96,53.31,-154.27,-159.52,63.582,155.48,-554.18,-56.105,198.79,-186.66,161.76,-178.87,192.76,179.46,-242.12,162.67,-154.33,-138.38,178.47,-145.38,-175.34,-170.76,175.88,216.79,215.9,218.17,168.32,-177.7,-136.83,-139.2,544.3,190.21,142.71,230.63,144.57,-216.67,-138.63,551.5,-225.06,-211.49,-219.33,163.79,-197.17,-191.45,562.91,181.19,218.35,556.54,219.14,-544.29,-214.78,-564.8,-552.21,180.44,144.61,-550.96,154.59,232.74,214.03,-174.88,-180.08,182.4,611.41,-146.33,183.35,197.23,210.29,168.49,136.32,544.53,248.13,-170.58,-580.77,-580.85
214.88,-217.67,141.1,-63.354,180.84,222.61,-144.71,-165.28,-547.86,214.12,189.97,139.33,-46.771,-198.8,37.622,147.64,138.81,-194.28,154.91,-179.08,-202.51,-234.97,187.07,198.32,244.15,-139.28,-145.16,-36.467,238.07,240.46,242.82,192.84,-194.32,-149.77,175.43,196.14,-61.348,-221.23,221.71,246.23,550.89,-163.95,153.92,-255.01,-136.18,139.75,147.66,141.61,-548.12,-141.43,564.2,-225.12,224.68,148.3,-216.82,-198.17,170.8,-192.59,225.87,174.11,-174.93,205.09,154.15,-157.2,-203.51,-548.36,-159.18,187.81,189.29,234.77,146.28,155.27,240.11,-198.8,185.15,195.67,154.62,183,155.91,191.87,151.16,169.41,165.17,36.885,150.53,-197.15,-144.84,151.65,-207.75,250.24,157.05,179.65,142.76,-160.68,-241.31,-142.89,173.55,199.6,230.48,239.64,189.01,137.01,140.45,157.12,-214.3,-145.85,-137.77,149.73,-182.07,-168.61,-160.3,47.993,-200.8,-225.78,562.94,146.42,-240.37,-138.64,197.36,-145.75,-147.62,-165.7,-146.82,169.67,169.4,191.57,239.39,235.37,-151,-241.26,-662.58,-566.45,555.82,592.92,-206.76,563.1,-553.33,-196.05,-201.61,211.88,-192.42,566.3,-551.1,571.51,547.06,-154.54,-567.98,-210.47,212.77,162.74,139.87,-221.4,150.7,-164.38,159.93,-40.629,221.72,556.17,-136.54,194.38,189.65,215.7,196.7,165.99,-162.78,177.5,-183.63,163.2,136.98,-156.95,557.65,-220.05,-168.1,136.95,140.49,-165.95,214.86,196.05,560.09,-579.2,-173.7,195.17,568.71,-143.2,-166.37,-162.65,-37.293,147.92,-554.47,-150.84,196.57,-180.07,188.85,-182.65,154.66,171.78,-232.31,153.11,-155.11,-137.57,176.37,-147.73,-177.56,-172.07,162.85,215.04,224.84,221.27,156.51,-143.95,-141.71,-203.79,552.86,179.74,172.71,245.63,156.38,-216.39,-41.006,253.01,-165.37,-545.2,-171.11,-141.12,-186.02,-183.29,545.31,183.79,200.69,549.62,207.17,-243.3,-182.06,-557.73,-551.93,188.56,164.08,-551.64,163.31,253.21,212.37,-195.32,-204.52,168.11,601.43,-139.49,196.67,208.66,243.73,168.46,-141.56,251.22,235.7,-172.18,-584.35,-577.79
226.94,-192.7,-151.62,-139.18,183.34,225.51,-156.21,-176.47,-251.77,218,188.93,55.438,-149.85,-190.15,45.497,145.26,-139.1,-210.62,231.85,-182.17,-205.39,-240.69,181.26,208.07,251.21,35.125,-139.41,-138.87,238.67,252.4,544.01,202.91,-213.47,-156.39,171.62,162.02,152.66,-194.73,220.77,237.07,552.99,-151.51,181.14,-243.23,146.07,146,153.29,141.99,-548.23,-143.84,567.49,-224.77,221.99,61.831,-226.04,-183.45,182.8,-175.43,232,161.01,-171.3,190.44,149.4,-159.76,-221.85,-550.52,-164.71,188.34,168.7,197.27,137.93,166.84,233.83,-193.86,188.21,188.23,147.46,176.47,148.53,188.47,155.81,175.09,176.11,143.06,191.6,-166.52,-40.874,163.62,-173.78,547.2,169.58,197.62,150.16,-159.06,-544.58,-138.61,153.4,171.41,217.51,547.65,196.95,144.79,149.05,144.43,-210.39,-153.41,41.681,158.73,-147.82,-183.36,-145.46,-147.35,-189.02,-211.31,565.6,39.047,-203.77,-141.92,183.27,-150.71,152.85,-159.35,-137.1,151.57,174.71,190.6,241.46,551.07,-141.34,-231.17,-649.98,-567.05,242.74,589.87,-200.85,551.86,-544.63,-160.12,-174.02,202.31,142.8,558.82,-562.53,570.83,230.79,-152.97,-583.2,-196.81,199.61,172.18,184.37,-245.09,147.83,-178.07,159.28,-145.28,236.16,556.35,37.227,172.53,156.81,212.24,184.95,147.62,-163.4,179.81,-196.44,152.39,-139.71,141.64,565.99,-221.46,-191.53,-144.77,-144.45,-153.54,222.48,224.05,556.98,-583.69,-178.01,183.45,566.55,-158.3,-177.12,-157.49,39.582,63.436,-556.93,-168.37,186.26,-162.04,207.07,-180.19,-142.37,151.34,-221.16,148.05,-148.68,-45.897,170.93,-159.29,-175.84,-175.76,136.01,205.48,235.25,209.33,136.01,136.89,-150.3,-225.67,544.48,138.3,188.49,226.01,161.47,-201.01,39.244,202.48,175.13,-556.91,-60.328,-221.02,-199.67,-172.45,187.52,170.19,181.35,246.18,200.01,-228.08,-141.28,-549.39,-550.09,193.06,177.58,-550.08,170.68,547.7,208.37,-215.97,-207.65,165.18,587.6,-43.077,204.42,216.73,547.51,167.92,-159.34,243.72,220.07,-172.99,-584.77,-572.79
