-137.75,-49.682,-139.26,-147.68,-138.57,-35.981,-42.819,42.14,-57.196,-40.91,-138.01,-55.267,44.928,36.878,137.08,36.777,-45.755,61.287,137.48,140.94,-142.44,-160.53,-157.92,56.295,-50.585,-138.73,-147.41,-142.76,-141.58,36.075,142.97,43.186,-34.026,-49.997,137.92,59.906,-165.4,-145.58,150.22,60.975,49.59,52.872,-39.079,-149.51,-57.945,138.08,140.14,63.62,558.24,204.08,-173.04,-574.18,173.76,-217.93,-172.52,-159.7,-150.95,-199.08,211.24,143.66,38.553,140.18,-136.27,-62.95,-136.21,161.59,158.07,154.05,-143.21,42.055,148.21,42.653,142.75,140.25,58.245,-149.61,-136.14,141.91,146.95,143.85,164.04,169.4,-166.8,-148.91,-155.01,-143,-143.6,-139.21,-62.054,-136.71,-47.313,-143.92,-138.69,-545.56,218.14,-162.78,-157.83,-213.84,144.64,157.55,143.97,174.14,178.47,218.22,148.36,-139.05,-46.332,-55.952,182.16,140.28,47.087,196.61,-157.18,-159.79,-154.43,-43.741,150.86,-198.6,-160.36,-251.55,-555.68,-140.42,147.43,42.558,-145.23,146.87,34.788,-46.507,-558.71,-163.41,-579.33,-169.5,-141.28,149.42,-51.928,146.27,143.93,42.366,145.65,-44.752,51.202,60.121,141.93,-50.493,-186.15,-546.15,-623.08,565.97,198.46,-147.45,172.65,37.799,189.59,141.48,-62.085,-61.459,-189.95,-154.19,147.77,544.8,141.41,-145.78,137.67,159.81,-151.03,-178.05,-61.53,45.505,-151.55,-43.12,-146.09,-173.87,-173.62,-142.4,215.3,215.63,164.56,157.07,-171.43,9.0313,138.25,-42.377,-143.18,-61.868,-45.702,-143.11,-143.68,-139.53,-148.01,-143.65,56.861,-53.837,170.26,-138.22,-169.78,-152.12,-44.849,-38.031,-43.208,-137.88,-52.066,40.914,-59.074,-55.023,-141.56,-49.63,-140.83,-44.922,55.241,139.24,-39.488,138.31,56.823,63.697,136.22,-156.33,-56.675,14.844,144.92,-136.47,-138.26,15.484,-37.587,-136.94,-48.604,-54.47,-140.07,-142.74,-145.66,-155.91,-143.55,-161.18,34.795,-51.336,-136.49,-52.907,140.86,162.72,146.6,54.363,55.038,-165.46,-138.97,-158.85,-146.42,-145.26,-40.454,-37.127,-159.3,145.78,145.04,143.34,138.03,57.162,140.2,-136.03
-139.68,-137.48,-137.07,38.636,-142.51,-37.731,-43.194,40.765,-63.696,-37.16,-137.64,-55.392,44.678,-13.988,136.01,-12.391,-45.755,60.412,136.94,143.72,-52.777,-165,-161.77,41.92,-60.46,-141.45,-146.82,-142.95,-140.77,35.575,142.4,40.936,40.974,-41.122,137.6,62.281,-164.96,-146.8,153.5,47.6,51.465,-11.512,-52.704,-141.48,-43.57,139.96,137.67,43.37,561.49,190.04,-168.51,-577.96,148.42,-203.37,-173.24,-161.98,-139.23,-194.74,209.8,140.91,34.178,63.111,-137.27,-54.45,-137.36,161.27,161.51,151.8,-144.52,52.43,155.11,37.653,138.03,61.484,47.12,-146.64,-138.48,144.66,149.2,143.22,161.63,170.21,-165.46,-148.06,-156.97,-143.38,-143.16,-140.58,-137.36,-136.71,-58.438,-145.89,-138.35,-251.27,211.17,-166.4,-165.08,-214.72,146.92,158.21,143.56,175.05,177.72,222.1,148.2,-139.27,-62.207,-60.952,188.82,138.12,53.087,196.98,-158.75,-167.29,-150.37,50.009,154.05,-189.16,-158.08,-254.49,-552.93,-140.45,58.076,-136.42,-150.3,141.59,35.288,-50.132,-558.46,-172.13,-577.42,-182.03,-143.94,149.36,-48.428,144.11,143.11,41.241,145.72,-42.127,139.11,36.871,142.81,-56.243,-181.15,-229.19,-620.68,562.99,198.33,-146.73,170.18,46.299,182.34,138.82,-60.585,-49.709,-191.92,-154.47,155.11,548.73,143.41,-143.22,54.199,165.84,-155.91,-174.08,-138.2,50.38,-151.52,-54.87,-144.81,-175.46,-167.84,-142.93,209.08,208.26,165.71,156.51,-173.83,11.531,140.34,-34.127,-142.65,-63.743,-45.577,-142.36,-143.49,-140.35,-149.98,-142.56,62.611,-50.337,170.2,-152.35,-167.28,-150.28,-38.724,-13.125,-12.332,-136.79,-49.566,12.656,-36.699,-46.898,-142.34,-59.755,-140.67,-55.797,55.616,138.4,-39.238,142.66,136.74,62.822,136.38,-155.61,-38.3,-41.789,145.57,-60.251,-139.57,-45.129,-55.462,-139.51,-50.729,-45.47,-142.19,-147.31,-151.1,-136.69,-151.05,-155.83,46.42,-57.336,-137.09,-57.907,143.96,160.6,145.54,49.613,39.663,-163.9,-138.25,-157.07,-144.08,-145.76,-57.454,-46.752,-162.24,145.43,145.32,143.93,140.32,138.17,140.76,-136.53
-141.34,-139.67,-59.535,167.47,-145.01,-35.981,-40.819,41.015,-136.52,-10.641,-136.73,-54.642,46.178,-37.372,56.184,-36.973,-46.505,56.412,136.6,145.06,38.098,-169.44,-164.36,-40.83,-136.46,-142.48,-144.91,-141.73,-139.61,37.575,142.68,37.436,50.849,11.012,136.95,137.6,-162.34,-144.52,151.78,-34.9,59.465,-40.628,-136.89,-50.678,59.18,137.86,136.98,-45.005,562.14,167.83,-158.92,-581.34,-36.449,-188.62,-174.67,-163.67,-39.542,-190.52,215.4,137.22,-39.822,43.236,-137.3,-48.575,-138.49,160.77,164.88,149.14,-145.17,42.055,159.74,-35.472,53.999,37.234,34.12,-142.8,-52.547,147.22,150.17,142.94,160.29,170.4,-165.02,-146.94,-159.44,-143.41,-141.54,-141.33,-137.95,-136.9,-138.08,-148.17,-137.53,-239.05,204.45,-171,-172.08,-212.94,148.49,158.3,142.41,175.08,176.5,225.72,147.95,-138.52,-138.65,-136.21,194.88,63.857,58.837,196.08,-158.81,-174.76,-146.74,140.1,156.27,-179.16,-155.7,-255.49,-550.17,-140.42,-59.424,-147.99,-154.45,137.59,35.288,-57.132,-557.85,-180.44,-575.28,-192.78,-146.28,148.7,-47.803,142.05,141.43,38.616,148.53,-37.877,144.52,-49.254,143.24,-56.493,-176.15,-193,-617.54,560.49,195.4,-143.32,167.77,41.674,175.99,136.85,-56.46,-42.084,-192.92,-154.69,162.24,552.45,146.31,-139.94,39.824,171.37,-159.09,-169.77,-140.79,58.38,-151.8,-61.745,-142.5,-177.15,-162.4,-142.99,201.74,200.63,166.03,155.29,-176.08,15.031,142.97,15.992,-141.78,-57.368,-37.702,-142.21,-143.33,-141.16,-151.85,-141.28,137.15,-45.837,169.23,-167.01,-165.28,-146.43,15.105,37.469,37.542,-61.657,-46.566,-42.961,47.801,-39.273,-143.37,-137.66,-140.08,-61.297,48.616,140.24,-36.988,146.31,138.86,61.572,60.012,-153.74,42.575,-51.414,144.54,-55.251,-139.98,-58.504,-137.65,-140.69,-53.354,-34.97,-143.66,-151.84,-155.88,35.107,-144.09,-150.43,139.45,-58.461,-137.87,-61.407,145.93,158.07,143.79,43.238,-40.962,-161.46,-137.28,-153.57,-142.17,-145.7,-137.68,-54.002,-164.46,145.06,145.14,144.06,142.94,141.76,141.45,-137.38
-142.81,-138.26,-39.785,189.82,-142.54,9.5742,-37.069,41.14,-136.39,15.359,-136.11,-53.267,44.178,36.003,50.934,-37.223,-52.755,56.662,136.6,146.19,137.34,-173.13,-166.11,-59.33,-136.96,-142.98,-141.45,-140.48,-137.89,43.575,141.09,35.936,52.849,41.753,136.29,139.88,-158.49,-137.52,146.63,-48.775,138.33,-45.003,-137.18,42.822,144.01,58.956,137.86,-138.16,562.2,163.42,-148.7,-584.82,-146.21,-171.27,-174.8,-165.04,56.833,-184.36,209.99,51.634,-49.947,-45.264,-138.24,-44.7,-140.27,163.02,166.98,145.95,-143.89,43.43,159.08,-46.472,37.749,-55.641,-44.255,-137.67,44.828,149.75,149.7,142.97,157.13,169.68,-160.8,-146.87,-161.38,-143.44,-139.7,-141.77,-137.98,-137.34,-141.27,-149.36,-136.53,-226.3,199.79,-175,-178.65,-208.37,150.02,158.02,140.6,174.2,174.47,228.13,148.23,-136.24,-141.02,-136.99,200.16,57.857,136.18,194.08,-157.62,-182.51,-143.56,147.78,156.65,-168.38,-152.95,-253.62,-547.47,-139.1,-147.48,-159.36,-156.89,136.24,37.663,-63.757,-557.15,-188.94,-573.24,-204.15,-148.53,147.33,-48.928,139.86,138.93,3.8594,150.12,13.492,148.64,-136.84,143.34,-51.243,-169.09,-157.16,-613.88,557.77,191.52,-137.86,166.68,-9.3047,169.71,56.526,-50.21,-35.584,-192.67,-154.47,169.24,555.9,149.59,-136.06,-40.676,176.21,-161.28,-164.92,-143.35,136.91,-153.55,-136.97,-139.37,-178.46,-157.12,-143.21,194.61,192.98,165.84,154.04,-178.08,36.883,144.93,37.748,-139.99,-48.993,-15.809,-141.93,-142.83,-140.63,-153.73,-140.18,138.62,-42.587,167.54,-173.44,-165.53,-145.4,36.526,43.219,42.042,-56.407,-46.816,-52.336,63.926,-35.523,-144.34,-139.97,-139.77,-136.98,43.491,137.33,-13.953,148.69,140.27,58.822,58.137,-149.89,60.95,-59.414,142.45,-50.501,-139.54,-136.91,-140.12,-140.41,-56.479,38.655,-144.47,-155.24,-162.85,-38.268,42.906,-144.99,150.32,-55.211,-138.71,-61.532,146.58,155.35,141.67,37.988,-58.712,-159.24,-63.634,-149.48,-139.77,-145.07,-140.08,-58.002,-165.62,144.18,144.29,143.28,145.22,144.29,142.29,-137.82
-143.5,-136.08,36.465,181.19,-139.35,37.269,35.556,44.64,-136.21,10.859,-60.671,-51.767,9.7109,34.753,49.059,-34.598,-53.63,53.662,62.15,147.66,146.18,-176.41,-165.48,-138.58,-136.46,-143.29,-136.88,-139.14,-63.938,47.7,138.53,39.686,45.849,48.003,136.64,139.54,-154.9,-42.45,144.13,-58.025,137.18,-41.878,-56.954,53.197,141.48,139.33,138.89,-145.13,563.49,175.89,-139.42,-587.86,-160.36,-152.96,-171.33,-165.08,140.99,-176.96,200.3,-34.616,-57.322,-136.72,-140.58,-39.825,-143.99,166.84,169.85,142.05,-143.52,45.305,158.92,-60.972,-47.376,-140.1,-58.755,-48.683,52.703,150.31,147.29,142.5,154.48,168.4,-158.12,-147.06,-162.79,-142.5,-137.54,-141.93,-138.36,-137.87,-143.23,-150.14,-61.633,-216.42,190.51,-175.78,-184.37,-203.69,151.42,156.02,138.28,172.39,171.81,230.32,148.82,-58.095,-142.52,-137.64,204.66,53.107,137.65,191.17,-155.75,-189.82,-140.74,155.31,155.9,-156.07,-150.36,-249.74,-544.66,-138.04,-159.11,-170.55,-157.39,136.87,42.038,-136.88,-556.25,-197.94,-571.85,-214.84,-151.94,145.95,-49.428,136.96,136.08,-35.509,151.15,43.498,151.11,-139.63,142.78,-41.493,-162.21,40.004,-609.79,554.82,188.77,-40.046,163.34,-38.451,162.96,46.151,-43.21,10.664,-191.54,-154.19,176.05,558.98,153.31,-48.373,-57.551,180.28,-162.59,-159.02,-146.32,139.47,-156.12,-138.59,-136.06,-178.93,-151.06,-142.9,187.36,185.1,165.56,153.1,-179.83,40.633,146.65,41.248,-139.49,-40.743,-35.952,-141.68,-143.08,-140.35,-155.54,-139.31,140.09,-39.712,165.7,-169.35,-166.6,-145.65,38.901,45.344,45.542,-50.782,-49.941,-59.711,139.2,-34.273,-144.9,-141.63,-139.49,-139.42,42.241,57.333,34.887,149.09,140.74,57.072,45.762,-144.11,139.93,-136.7,138.57,-48.751,-138.7,-138.47,-141.05,-138.57,-59.104,46.155,-144.38,-157.37,-170.38,-59.018,152.45,-138.87,158.23,-48.711,-138.99,-54.407,147.52,152.32,138.42,34.113,-139.58,-156.09,-60.509,-144.82,-137.55,-144.17,-142.02,-62.627,-166.37,142.99,142.98,142.81,146.41,146.07,143.2,-138.35
-143.21,-51.057,48.465,166.78,-139.73,42.019,44.056,48.64,-60.696,-11.141,-56.046,-48.642,-37.572,-37.997,48.059,34.027,-50.255,42.037,57.275,148.22,152.68,-180.25,-165.48,-141.33,-136.43,-142.51,-45.406,-137.48,-60.188,44.825,138.59,40.436,46.849,53.003,138.2,137.32,-152.96,41.175,146.75,-63.525,62.84,39.872,35.921,37.822,2.875,140.24,138.23,-153.75,564.37,171.86,-34.543,-589.26,-175.55,-137.37,-167.08,-164.26,145.96,-170.27,206.08,-52.241,-137.14,-142.53,-140.99,-37.95,-147.46,166.4,174.2,138.39,-144.21,-37.945,163.49,-137.43,-137.25,-145.54,-138.47,38.067,139.08,149.72,144.29,141.81,153.35,166.52,-157.02,-146.41,-163.91,-141.06,-61.656,-141.4,-138.73,-138.84,-143.98,-150.7,-55.883,-204.14,178.23,-173.69,-187.52,-200.25,152.8,153.77,61.759,169.58,168.84,232.25,149.23,-47.345,-142.83,-137.71,208.29,51.607,139.08,187.89,-154.34,-196.64,-138.37,162,155.52,-142.78,-147.58,-245.93,-247.02,-138.54,-169.01,-181.55,-156.73,137.49,44.663,-137.69,-555.07,-207.38,-571.29,-224.59,-156.81,144.86,-49.053,57.079,51.582,-35.759,153.5,56.498,152.14,-139.66,141.74,37.632,-155.74,162.03,-605.18,552.04,186.77,56.454,159.37,-46.826,155.24,38.526,-36.71,34.791,-189.45,-154.41,182.39,561.65,157.66,-34.873,-138.36,183.15,-162.22,-152.27,-149.57,141.35,-158.27,-139.56,-52.244,-179.05,-144.87,-142.55,178.58,176.23,164.9,152.44,-180.96,43.258,147.31,44.373,-140.9,-34.993,-34.952,-141.64,-142.93,-140.53,-157.26,-138.53,142,-36.337,163.48,-158.51,-165.66,-143.71,42.026,45.469,50.417,-46.282,-50.941,-137.68,141.48,-11.594,-144.19,-142.31,-138.61,-141.29,40.616,56.958,42.387,147.31,139.99,55.822,34.012,-137.45,143.96,-138.01,54.046,-49.751,-137.38,-139.75,-140.49,-62.15,-60.104,52.155,-143.38,-158.49,-175.16,-47.893,170.54,-49.588,160.17,-44.211,-138.37,-43.407,149.9,149.76,57.414,11.453,-144.99,-152.71,-59.509,-140.32,-136.24,-142.54,-143.83,-137.09,-166.93,141.99,141.86,143.78,147.03,147.38,144.07,-138.91
-142.9,-14.227,62.34,163.94,-139.44,44.519,50.931,47.765,-54.696,-34.41,-51.671,-43.517,-43.197,-34.497,49.809,40.027,-50.255,39.412,53.9,148.69,155.34,-182.44,-167.02,-144.8,-63.585,-141.98,42.844,-136.29,-55.563,46.325,139.12,35.936,54.724,55.003,140.04,137.04,-153.43,57.175,153.78,-57.525,137.62,40.372,137.86,-46.928,-136.55,138.27,136.67,-162.03,563.65,159.95,42.332,-588.45,-196.36,56.285,-165.17,-163.23,149.83,-161.83,200.21,-136.94,-141.08,-148.69,-141.74,-38.45,-148.67,163.96,177.13,57.937,-144.27,-37.945,167.21,-139.12,-142.03,-150.32,-141.69,61.317,145.08,149.81,141.54,141.28,151.35,164.06,-153.46,-146.12,-164.35,-139.38,-56.031,-140.46,-138.45,-139.62,-144.05,-150.14,-49.383,-192.95,167.17,-171.97,-189.05,-196.91,154.89,152.33,48.384,166.42,165.47,232.82,149.51,11.621,-142.4,-137.93,211.04,51.732,140.33,184.33,-154.09,-202.67,-136.46,167.41,155.43,-35.511,-144.89,-242.33,-234.55,-138.88,-176.48,-190.61,-155.02,137.24,46.163,-137.81,-553.84,-216.44,-570.87,-234.9,-161.13,142.95,-50.428,51.079,39.082,-34.134,156.59,138.12,152.58,-137.72,140.74,55.632,-147.68,195.16,-600.03,548.84,185.02,140.05,155.96,-52.201,146.37,9.1055,10.16,36.166,-186.29,-154.57,188.14,564.03,162.5,40.002,-142.45,185.28,-160.63,-144.58,-152.45,143.1,-160.37,-141.37,-45.494,-178.58,-138.84,-142.49,169.15,166.6,164.03,152.1,-181.36,43.633,147.5,47.748,-141.62,8.5273,-14.809,-141.43,-140.77,-140.25,-159.04,-138.37,143.31,-34.087,161.1,-151.97,-162.06,-140.87,40.776,47.969,55.167,-43.157,-52.566,-139.68,142.79,-10.594,-142.47,-142.81,-137.67,-142.04,42.491,53.208,52.512,144.09,138.05,54.697,45.262,-41.19,146.52,-138.82,34.046,-53.501,-62.162,-140.13,-139.27,-48.65,-58.979,56.155,-141.85,-158.15,-178.82,137.84,190.26,8.6484,157.1,-40.961,-137.18,3.4844,152.99,147.6,43.664,34.363,-149.83,-149.43,-61.509,-136.41,-60.699,-140.54,-144.83,-137.72,-167.18,140.87,140.14,144.15,147.6,147.98,145.1,-138.97
-142.25,44.068,136.52,154.88,-136.01,42.769,59.806,46.39,-48.321,-39.285,-48.421,-40.392,-52.947,-34.497,49.934,46.027,-49.005,44.662,51.525,149,154.71,-183.38,-167.67,-149.18,-55.835,-140.67,136.37,-57.796,-48.563,58.7,136.25,14.742,48.224,54.503,142.2,136.01,-155.34,136.64,160.28,-43.525,139.12,-42.753,137.45,-63.803,11.219,138.99,136.7,-167.91,562.34,143.42,-136.6,-586.42,-220.42,148.92,-162.83,-162.01,153.4,-152.99,187.12,-142.09,-144.24,-153.1,-144.08,-37.575,-147.92,162.15,177.85,40.437,-144.46,-45.445,168.11,-141.15,-146.09,-153.69,-143.59,140.05,148.39,150.25,138.82,140.06,148.94,161.21,-152.77,-145.56,-163.94,-137.35,-47.906,-139.83,-137.45,-139.87,-143.42,-149.42,-41.383,-182.73,159.64,-171.09,-190.71,-191.78,156.3,150.58,13.535,163.11,161.78,232.35,149.57,40.155,-141.08,-138.39,212.76,49.357,141.24,180.83,-154.65,-207.67,-59.729,172.31,155.3,141.97,-142.7,-238.58,-221.42,-139.1,-182.11,-198.14,-151.8,136.81,46.663,-137.31,-552.58,-224.91,-570.38,-244.44,-165.16,140.24,-52.803,45.829,-12.672,11.965,157.53,142.62,152.27,-58.004,139.68,138,-139.9,225.72,-594.32,545.8,183.93,144.74,153.46,-57.826,138.62,-36.099,36.79,35.416,-182.2,-154.66,193.36,565.93,167.34,48.502,-146.01,186.56,-158.44,-136.39,-155.26,145.5,-162.8,-143.28,-45.494,-178.24,-50.99,-141.77,159.93,157.1,163.15,152.01,-181.39,43.383,148.56,53.998,-141.15,34.757,-38.327,-140.89,-138.33,-141.16,-160.16,-138.15,144.43,-3.3906,159.29,-153.6,-157.66,-139.09,41.026,52.844,59.917,-38.782,-53.191,-139.71,142.67,-11.594,-140.44,-143.5,-136.89,-141.36,40.241,44.958,62.887,139.94,61.948,52.572,51.762,49.685,147.83,-139.17,-50.204,-60.751,-55.537,-139.31,-137.74,-34.15,-57.604,57.405,-139.82,-156.53,-182.94,154.71,206.98,39.412,150.57,-37.086,-62.093,46.093,155.11,145.54,34.664,36.988,-153.99,-146.02,-136.56,-51.025,-57.574,-138.85,-144.46,-138.38,-166.9,139.34,137.32,143.25,146.72,147.92,145.54,-139.16
-140.68,59.193,138.43,145.94,-55.652,38.769,136.48,45.64,-40.571,-45.41,-49.171,-38.267,-50.572,-39.247,48.809,54.152,-46.13,45.287,55.525,145.69,154.74,-183.56,-166.61,-152.05,-50.835,-137.88,141.27,-51.671,-41.688,62.95,49.486,10.742,34.224,53.878,143.48,61.781,-156.46,62.3,160,-36.025,140.43,-56.503,-39.204,-136.33,143.23,140.55,139.42,-174.13,561,-63.572,-156.82,-584.44,-241.24,161.17,-154.27,-160.95,157.27,-145.52,184.24,-146.25,-145.83,-157.78,-143.74,-34.825,-147.46,160.09,179.45,-43.188,-145.08,-136.8,172.08,-140.43,-149.81,-155.66,-143.81,144.45,148.46,149.16,137.29,138.81,147.23,157.84,-152.52,-144.72,-163.44,-61.76,-40.281,-139.46,-136.04,-140.09,-141.52,-148.58,-9.5313,-169.02,153.2,-168.12,-190.87,-183.25,156.33,147.4,-46.616,160.11,157.93,230.69,149.2,42.905,-139.15,-138.52,213.63,48.607,142.52,177.17,-155.81,-212.29,-52.979,176.53,155.08,156.75,-140.2,-233.96,-208.02,-140.32,-185.95,-204.55,-147.61,136.31,43.913,-136.63,-551.23,-232.47,-570.03,-249.53,-169.13,138.39,-54.928,39.204,-39.293,36.241,155.68,147.78,150.74,-41.004,138.15,142,-48.096,544.08,-588.04,249.56,183.05,149.49,152.84,-137.36,62.474,-36.349,40.04,14.164,-177.63,-154.63,197.92,567.4,171.72,56.377,-149.29,187.12,-156.16,15.715,-158.26,147.69,-165.24,-144.25,-47.744,-178.24,38.135,-141.02,150.02,146.82,162.56,152.38,-181.27,42.133,149.09,63.123,-140.43,34.882,-46.077,-139.71,-136.96,-142.25,-160.57,-136.96,145.43,13.652,157.48,-157.76,-154.31,-138.65,45.026,56.094,63.292,-34.282,-50.566,-139.65,140.86,-14.594,-138.65,-144.34,-63.823,-139.29,-13.535,14.832,137.85,62.873,53.823,49.322,48.887,138.11,148.77,-138.73,-137.49,-137.34,-49.912,-138.09,-63.962,43.35,-53.979,55.78,-137.47,-154.21,-185.79,161.4,201.16,46.412,144.14,-36.961,-53.343,60.343,154.8,143.44,-34.586,41.738,-158.21,-143.52,-137.69,-40.525,-56.449,-137.48,-143.3,-139.31,-166.43,137.74,56.547,142.09,144.97,147.29,145.35,-139.1
-138.81,140.11,139.9,146,-59.152,14.574,136.48,44.14,-12.285,-48.285,-51.546,-35.017,-39.322,-41.247,46.309,136.48,-51.13,48.162,59.025,141.53,156.68,-183.16,-162.11,-152.9,-44.46,-63.161,145.18,-50.921,-13.75,61.325,45.361,-37.564,35.849,50.753,143.17,55.031,-155.81,52.925,153.75,-35.65,142.27,-136.88,-146.64,-44.928,144.64,140.52,142.67,-180.94,558.92,-150.67,-157.57,-582.65,-544.05,173.29,-142.14,-159.76,160.8,-137.83,182.21,-149.4,-146.74,-162.47,-142.58,-34.825,-146.61,160.09,181.45,-136.08,-145.61,-137.64,175.55,-138.12,-154.69,-156.41,-142.09,147.89,148.61,146.5,136.38,137.6,145.57,154.74,-149.77,-143.97,-162.22,-51.135,-40.781,-138.8,-58.929,-140.18,-138.73,-147.26,39.742,-156.52,141.51,-162.72,-189.08,-173.37,156.17,144.18,-62.866,157.49,153.97,227.88,148.57,47.655,-137.27,-138.89,213.82,49.482,144.08,173.26,-156.62,-216.7,-45.104,180,155.02,171.18,-137.77,-227.8,-194.02,-140.95,-188.42,-208.67,-142.42,136.27,42.788,-59.757,-549.82,-238.25,-570.12,-252,-171.81,137.11,-55.053,9.8164,-43.793,41.991,155.87,153.19,149.02,41.246,136.21,145.13,50.779,550.92,-581.25,234.31,183.52,154.74,151.93,-138.74,54.599,-10.895,41.415,-10.336,-172.63,-154.41,201.77,568.58,175.34,136.41,-152.86,187.18,-154.75,138.14,-160.38,149.85,-166.99,-145.37,-50.869,-177.49,63.385,-140.43,139.8,136.04,162.03,152.35,-180.36,37.258,148.97,137.81,-140.68,13.027,-45.077,-138.61,-63.203,-141.97,-160.85,-136.06,145.03,34.788,154.35,-159.6,-151.47,-63.73,41.151,51.719,62.667,35.093,-51.816,-139.43,137.73,-35.148,-137.65,-144.41,-57.948,-136.39,-36.759,-37.917,138.94,49.873,46.198,47.072,56.387,143.14,148.68,-137.45,-141.08,-139.16,-45.162,-137.41,-56.712,54.35,-47.229,52.155,-61.515,-151.21,-186.51,153.03,179.23,50.787,140.7,-38.336,-43.468,137.52,151.43,140.97,-35.336,49.738,-162.18,-140.87,-138.69,-34.775,-57.074,-136.35,-142.33,-139.56,-165.96,136.49,42.172,140.46,143.19,145.63,145.1,-138.75
-137,144.83,136.96,53.261,-56.027,-35.856,62.056,46.39,36.679,-48.91,-53.296,-11.566,9.7109,-39.372,45.309,138.63,-59.255,57.162,56.9,138.69,155.24,-182.85,-157.77,-153.52,12.66,-55.161,147.99,-46.796,37.063,137.21,48.361,-42.814,45.599,46.378,143.54,34.531,-153.65,48.05,145.41,-42.9,142.24,-57.503,-164.21,45.572,59.805,138.11,140.67,-186.31,554.87,-155.05,46.582,-580.48,-546.32,185.35,-52.193,-158.76,163.52,-39.209,176.12,-152.44,-146.61,-164.66,-142.45,-35.45,-142.74,160.15,179.54,-140.67,-145.61,-140.33,174.27,-60.472,-157.19,-156.07,-139.19,149.7,149.18,145,61.164,61.76,143.44,152.34,-149.27,-142.22,-159.29,-40.76,-38.906,-138.05,-58.929,-139.99,-63.063,-146.3,47.867,-141.89,-34.451,-155.72,-186.46,-165.78,156.24,141.77,-139.4,154.95,150.25,224.19,147.82,47.28,-61.082,-139.52,213.35,48.232,145.52,169.73,-156.78,-220.39,-37.354,183.25,156.11,185.31,-136.52,-221.15,-179.83,-140.35,-190.23,-211.27,-61.811,138.09,44.913,-50.757,-548.06,-243.47,-570.81,-544.11,-175.25,59.066,-51.303,-35.671,-43.293,49.741,156.47,158.16,147.02,58.121,56.226,146.53,140.38,557.44,-574.16,221.56,184.8,161.08,150.56,-138.11,10.395,41.276,42.54,-35.959,-167.38,-154.1,204.83,569.37,178.28,137.16,-155.79,186.12,-154,147.7,-162.35,151.97,-168.21,-147.5,-58.494,-176.18,141.97,-139.46,38.832,-42.34,161.37,152.35,-178.99,34.008,149.09,139.34,-142.96,-3.8906,-43.202,-138.27,-57.203,-141.1,-161.1,-62.729,144.43,35.788,150.1,-157.57,-148.16,-43.855,37.776,39.219,60.292,39.968,-57.316,-137.87,54.176,-37.023,-136.69,-143.09,-49.948,-54.422,34.116,-46.042,139.28,38.373,41.448,44.322,52.762,147.76,147.21,-63.914,-143.46,-140.31,-41.787,-136.63,-50.087,62.35,-39.729,46.78,-56.015,-147.31,-185.54,139,153.98,47.287,137.57,-39.586,-36.093,139.59,145.65,137.88,-3.375,59.488,-165.55,-137.71,-139.38,8.8984,-59.824,-60.912,-141.46,-140.31,-165.05,61.478,-35.328,138.12,140.16,143.57,144.82,-138.41
-136.18,146.39,54.715,-139.78,-38.152,-40.981,54.181,55.39,40.554,-50.41,-54.671,13.434,39.803,-15.488,55.059,139.13,-62.755,136.2,59.9,58.622,150.37,-179.56,-157.95,-155.15,47.165,-43.286,149.05,-42.921,41.188,138.61,46.611,-47.064,40.474,43.628,143.67,35.281,-150.28,55.8,138.56,-136.01,140.62,-36.253,-175.52,137.02,50.805,50.331,62.932,-191.31,550.19,-151.49,161.77,-577.71,-547.99,197.95,48.057,-158.08,167.18,57.791,165.52,-155,-145.21,-165.75,-140.36,34.925,-138.21,160.37,175.82,-145.42,-145.27,-142.67,171.96,-49.972,-156.78,-154.38,-61.005,151.33,145.27,143.97,58.789,51.76,141.41,150.49,-146.9,-140.12,-156.04,-35.76,-35.031,-137.27,-136.01,-139.62,-50.688,-145.64,56.867,43.812,-138.24,-148.53,-183.77,-160.12,156.67,138.4,-142.62,152.7,147,219.57,146.7,43.28,-54.457,-139.89,212.85,46.107,147.21,166.51,-157.31,-223.23,36.646,185.81,157.68,198,-63.312,-214.65,-165.55,-140.7,-192.17,-212.08,13.258,141.4,48.913,-38.507,-545.82,-248.94,-571.41,-545.4,-179.47,48.941,-47.303,-34.921,-38.793,57.866,152.22,162.31,144.43,138.09,47.476,146.63,147.85,563.2,-566.72,207.59,185.49,167.58,149.34,-138.14,-49.526,55.526,44.915,-39.084,-162.45,-153.47,207.05,569.75,180.44,63.752,-158.29,184.4,-153.91,156.95,-164.13,153.13,-169.37,-149.78,-137.87,-174.52,147.97,-138.62,-136.26,-141.05,161.24,152.32,-176.86,15.531,149,141.03,-144.06,9.0273,-52.327,-137.3,-50.453,-139.72,-160.88,-56.854,145,35.413,145.76,-151.72,-143.5,37.645,43.276,-37.781,54.917,41.843,-59.191,-62.711,34.926,-37.773,-62.993,-141,-42.948,-44.922,44.866,-40.792,139.78,-35.377,40.573,41.822,43.512,152.42,144.49,-57.164,-144.96,-141.06,-41.037,-60.629,-45.587,136.27,-12.414,38.53,-51.015,-142.84,-184.85,55.857,-49.844,42.412,44.295,-45.336,15.129,141.8,139.27,57.648,41.289,137.56,-167.74,-60.968,-139.94,9.8984,-62.074,-56.287,-140.64,-141.38,-163.74,56.228,-47.578,62.357,136.66,141.35,144.51,-137.16
