142.03,-141.74,-141.74,8.7344,54.408,-45.239,61.984,51.89,-42.373,-38.874,51.472,142.09,144.2,145.01,156.24,52.801,34.686,139.94,45.817,-44.348,36.398,-143.76,-13.133,-163.1,556.33,189.55,-147.79,137.45,-14.457,56.429,44.08,-59.382,61.02,61.165,154.19,146.72,158.33,173.65,46.724,-136.52,-13.238,-58.384,57.009,-51.327,-136.42,139.06,-148.18,-140.27,149.54,-37.717,36.198,-151.95,-161.93,-145.4,151.04,49.986,138.44,-229.93,34.53,-147.64,-155.73,-143.38,155.81,142.18,-150.23,150.39,184.43,-147.1,-54.795,-176.54,217.23,-161.24,-138.76,-138.04,37.533,185.05,167.11,-48.254,-148.15,-60.315,142.18,40.695,157.39,50.511,48.104,137.69,39.281,46.998,171.44,-59.419,-48.069,-151.37,145.38,548.95,8.7734,-194.61,-217.43,-143.88,142.77,-183.52,-153.45,195.07,174.48,546.58,211.27,-147.08,-152.31,-139.34,207.14,-141.54,-155.19,246.84,180.88,156.8,147.34,182.25,546.89,574.53,-573.1,-567.63,-211.32,149.31,546.77,548.13,-163,-144.64,153.43,-153,-655.78,-188.39,146.11,195.4,-45.616,-153.15,-155.9,-61.755,155.26,-138.91,144.77,-38.313,49.745,-175.67,-145.37,-138.16,-35.769,-613.32,-628.53,-42.821,-137.42,-156.69,-57.987,-204.03,198.56,154.79,46.277,138.59,-40.026,546.99,210.31,156.95,201.57,190.47,140.49,216.41,-200.85,-200.32,-139.22,-139.39,-177.14,195.15,56.984,62.123,-140.99,9.0586,218.58,175.35,145.48,142.91,-148.61,-136.8,151.47,150.26,146.17,-46.429,-62.759,-53.11,-139.12,35.498,-142.31,136.38,51.124,55.718,161.48,-151.8,-149.2,-153.01,60.888,-140.42,-138.43,-142.8,-139.23,-142.71,-137.5,-41.129,-35.83,-149.1,-142.76,-50.082,57.742,-63.013,137.4,54.821,-138.87,149.15,61.268,-154.16,173.8,-151.8,62.226,145.01,37.613,51.658,-51.903,-146.85,-63.856,-53.943,-154.81,-44.597,-44.794,137.93,-136.12,147.25,-57.027,167.14,138.75,165.05,43.463,143.25,-137.48,-143.19,-168.72,-155.76,-179.66,-158.8,-159.53,-151.86,-138.02,-51.56,137.38,195.93,166.8,150.58,152.46,144.9,140.99,-148.04
36.252,-147.43,-143.62,51.934,54.033,11.043,137.59,138.5,-40.998,14.504,54.097,141.06,142.85,146.48,155.46,-42.074,-48.314,136.44,-48.558,-42.973,-40.977,-148.01,-47.658,-150.35,561.58,206.49,-157.01,40.437,-40.489,62.054,46.58,-61.007,62.52,139.32,151.66,145.62,160.05,179.47,3.5781,-140.14,9.2617,-56.509,-9.9648,-60.702,-53.788,137.53,-152.74,-141.58,150.6,-15.867,39.448,-146.45,-162.14,-141.81,154.04,139.84,137.54,-216.34,-36.595,-149.45,-160.29,-142.53,149.5,136.83,-147.32,146.39,183.12,-146.13,-38.42,-172.72,203.95,-159.08,-137.85,-140.01,36.283,200.48,176.27,-136.47,-150.5,-42.44,144.34,-37.055,156.57,63.011,62.979,136.79,-41.844,39.873,170.29,-141.45,-49.569,-149.03,144.29,551.38,-55.307,-198.24,-220.37,-140.76,139.36,-171.37,-158.45,192.01,177.2,544.93,208.86,-147.49,-150.22,-145.16,188.17,-143.51,-160.82,239.94,180.47,150.61,146.21,172.5,545.3,576.24,-571.52,-563.24,-199.73,155.75,546.56,549.05,-161.97,-150.11,149.33,-141.84,-655.41,-186.92,150.86,185.86,-55.991,-151.77,-156.87,-52.005,148.6,-41.87,138.02,13.246,39.745,-178.76,-147.37,-63.016,-41.519,-597.23,-629.91,45.179,-140.95,-161.38,-138.43,-201.4,206.21,152.82,52.152,137.12,-48.151,545.88,220.74,173.17,210.17,197.29,146.65,217.91,-199.6,-205.41,-144.03,-141.55,-177.71,194.87,140.81,138.87,-48.336,37.14,211.92,169.07,148.73,143.79,-142.48,-49.573,152.03,150.45,148.17,-50.554,-136.41,-53.61,-63.747,42.123,-143.09,63.157,34.874,39.093,160.39,-153.21,-145.2,-154.16,140.19,-141.61,-141.46,-144.08,-141.01,-150.37,-136.37,-53.379,15.18,-147.16,-145.32,-136.15,52.867,-52.638,136.84,136.27,39.537,154.24,54.393,-157.88,157.45,-149.99,41.101,142.55,-138.22,58.783,-140.82,-146.69,-58.981,-57.318,-158.03,-60.347,-137.48,-60.044,-54.107,143.97,37.223,156.8,56.644,161.62,-38.037,146.47,-34.162,-138.5,-163.69,-160.01,-178.01,-163.96,-155.31,-150.99,-152.36,-53.31,58.768,196.31,166.2,148.74,154.18,148.4,142.08,-150.01
-137.97,-150.3,-144.18,136.89,51.158,38.136,139.93,142.44,-36.748,44.751,44.972,139.59,142.76,145.95,156.12,-139.49,-137.8,41.769,-139.26,-42.973,-48.727,-148.95,34.842,-141.38,563.64,216.96,-165.01,-136.33,10.543,137.04,41.83,-137.6,139.97,142.76,151.22,145.37,161.14,187,-45.901,-144.14,39.065,-54.259,-53.991,-137.61,-51.038,62.86,-155.59,-142.98,151.79,-12.867,62.323,-142.02,-159.52,-137.06,157.58,144.31,57.646,-198.18,-40.595,-149.89,-162.95,-139.38,140.59,45.95,-145.42,142.46,183.5,-145.41,45.58,-168.13,192.33,-156.64,-63.146,-142.92,47.158,213.3,183.64,-142.66,-149.87,-11.262,148.12,-53.055,157.07,137.53,139.09,58.646,-58.594,36.873,161.6,-144.57,-39.319,-146.59,144.45,553.92,-140.2,-202.52,-224.99,-59.649,58.189,-163.43,-162.11,181.32,179.36,253.09,207.23,-146.43,-148.97,-150.31,164.95,-139.88,-165.82,232.19,181.75,143.92,146.84,161.9,253.02,577.43,-569.47,-558.77,-191.95,165.13,545.84,550.1,-157.57,-151.73,139.12,-139.37,-650.88,-185.64,152.58,176.18,-136.97,-148.8,-153.4,-43.755,138.19,139.5,44.065,37.312,-9.5195,-174.17,-148.9,-49.766,-39.894,-580.5,-630.28,138.45,-145.2,-165.28,-143.78,-198.25,214.37,149.29,136.1,136.75,-55.651,544.57,232.52,189.57,219.54,200.82,152.99,212.88,-199.56,-208.69,-149.47,-141.36,-174.58,192.28,146.28,139.78,51.039,39.765,206.11,162.57,151.32,145.07,-136.86,36.677,154.25,151.7,149.48,-54.179,-136.22,-54.485,-53.247,45.623,-143.4,54.907,-52.501,-38.032,157.2,-148.24,-140.26,-151.98,60.263,-136.98,-143.09,-145.11,-142.48,-153.62,-56.372,-61.004,9.1797,-145.32,-144.85,-138.43,37.242,-38.513,136.3,137.02,144.04,153.56,45.268,-155.03,139.39,-145.05,-46.149,139.67,-150.22,55.033,-150.79,-145.19,-47.856,-60.068,-157.56,-138.12,-143.42,-147.2,-40.982,139.88,136.74,144.45,55.394,153.3,-55.537,147.88,61.713,-8.5703,-155.97,-164.64,-173.04,-165.74,-149.18,-148.77,-162.4,-49.56,51.768,196.06,165.3,147.33,155.65,151.21,142.08,-151.23
-143.56,-149.64,-142.74,138.33,42.158,11.543,142.12,143.75,-9.4922,61.376,-2.4531,139.09,141.57,144.51,156.84,-148.83,-141.7,-41.481,-145.23,-40.223,-49.727,-148.23,9.3672,-147.66,564.44,222.11,-167.42,-142.14,59.386,138.04,36.205,-138.66,147.69,145.39,151.1,147.43,162.45,191.78,-56.651,-145.11,50.065,-59.509,-136.37,-136.68,-62.538,137.68,-158.37,-143.55,155.63,-34.717,141.83,-140.86,-154.86,-45.236,162.17,145.62,43.521,-177.74,-38.845,-148.42,-164.2,-62.383,50.366,-12.199,-143.98,139.67,185.96,-146.41,137.18,-163.47,181.7,-152.3,-55.396,-145.57,137.16,222.61,181.99,-145.94,-149.59,-38.19,152.62,-138.01,158.26,137.5,141.31,46.646,-137.4,41.748,149.6,-142.89,43.431,-143.34,145.45,557.41,-146.05,-206.52,-232.09,13.402,45.189,-158.62,-164.67,165.32,180.89,247.62,205.83,-144.8,-148.34,-153.28,137.73,-54.037,-170.22,225.81,183.78,139.7,148.56,152.5,242.89,578.26,-566.9,-554.15,-189.39,171.91,546.35,550.52,-151.5,-151.98,34.836,-144.56,-645.99,-187.58,154.11,160.83,-140.03,-144.43,-145.87,-34.505,40.649,153.28,-54.935,14.746,-46.255,-162.83,-150.9,-34.766,11.926,-563.86,-629.46,144.89,-149.33,-166.81,-146.4,-198.28,222.77,152.29,138.91,138.06,-136.29,252.04,244.52,207.64,228.76,198.76,159.84,202.94,-199.6,-209.91,-155.22,-140.76,-169.49,186.75,149.34,137.97,140.42,34.89,199.58,154.95,153.76,144.73,-54.677,61.802,156.4,153.14,149.45,-57.804,-61.634,-52.36,-46.872,48.873,-143.4,37.157,-144.56,-48.532,153.92,-139.12,-59.554,-147.69,-43.487,-140.64,-143.09,-145.02,-145.73,-153.37,-36.247,-60.504,-42.08,-143.41,-142.1,-136.96,-43.008,41.612,61.717,62.571,155.7,145.99,49.893,-145.38,-51.059,-137.8,-136.47,136.05,-160.16,-10.867,-161.04,-142.66,8.5742,-61.318,-153.34,-139.71,-146.98,-137.1,34.643,62.512,142.18,52.691,138.41,142.55,-139.04,145.97,142.05,137.34,-147.65,-167.26,-167.04,-165.02,-144.12,-146.86,-167.11,-43.185,47.143,194.81,163.49,146.93,156.06,153.84,140.71,-151.42
-143.69,-146.74,-139.31,136.61,34.408,-40.739,143.87,141.69,34.377,139.88,14.387,140.19,138.04,143.2,155.74,-155.99,-142.45,-56.731,-148.55,-40.973,-46.102,-147.11,-138.07,-164.04,565.26,225.24,-161.17,-142.45,142.44,61.679,35.83,-49.382,146.79,146.7,153.07,146.43,166.17,190.19,-137.76,-140.86,48.44,-57.759,-136.53,-55.827,-63.413,62.36,-160.46,-142.08,160.54,-52.092,147.86,-142.86,-151.21,41.639,167.7,144.68,43.271,-158.46,-45.72,-148.05,-164.89,-51.258,9.9648,-41.55,-141.42,136.89,187.5,-143.97,141.02,-157.82,174.58,-146.46,-48.896,-146.85,143.54,227.58,178.39,-144.56,-150.56,-53.065,151.53,-141.23,159.04,137.75,140.71,12.082,-138.02,51.248,139.41,-136.98,136.45,-139.5,146.38,558.83,-152.42,-206.17,-238.84,59.101,35.814,-154.33,-165.42,148.67,181.98,242.84,204.67,-143.4,-147.97,-153.37,-146.86,-37.162,-173.6,220.88,185.25,139.3,151.59,145.5,231.39,578.72,-563.99,-548.88,-186.86,179.53,547.43,550.13,-143.78,-153.76,-57.289,-152.5,-648.21,-192.26,155.21,140.99,-142.59,-139.74,-63.98,39.245,-49.976,161.09,-142.08,-36.313,-136.44,-147.55,-150.37,42.984,47.731,-548.4,-627.28,150.89,-151.58,-164.78,-145.47,-196.72,228.18,161.79,139.54,139.78,-139.35,245.04,254.96,227.79,236.17,192.35,166.15,191.75,-198.66,-209.38,-160.31,-140.73,-163.52,179.15,147.75,56.623,146.51,-44.86,193.92,147.64,156.11,144.48,-55.927,140.51,157.72,154.64,147.61,-55.429,-55.759,-50.11,-43.622,53.123,-143.22,-51.343,-142.66,-57.282,152.95,-53.218,-40.179,-142.35,-138.97,-142.42,-145.62,-144.17,-151.26,-152.56,-10.988,-51.629,-58.705,-140.47,-138.41,-48.207,-51.633,53.612,54.842,47.071,160.88,51.103,142.04,-49.256,-145.36,-39.199,-139.47,49.431,-165.57,-60.217,-169.32,-139.53,46.019,-62.318,-153.62,-139.65,-147.7,145.93,42.018,44.012,145.9,-37.434,145.16,51.086,-143.48,141.56,148.43,142.28,-142.19,-167.45,-164.41,-163.55,-141.31,-146.64,-167.11,-40.435,42.643,192.87,160.39,147.4,156.34,154.25,138.4,-150.2
-140.12,-141.58,-62.604,44.809,35.533,-47.864,144.78,137.63,36.002,144.47,42.472,141.41,57.784,141.98,152.59,-159.55,-140.73,-138.84,-150.73,-46.098,-43.102,-146.39,-147.91,-172.07,560.74,224.21,-151.39,-141.98,148.57,57.429,40.455,53.618,141.19,146.2,157.91,143.59,170.45,184.59,-139.23,-59.074,49.065,-55.884,-57.241,-48.202,-46.663,44.985,-160.99,-137.98,163.92,-139.43,152.46,-146.86,-149.93,58.264,172.83,143.28,62.646,-141.06,-137.24,-149.24,-164.67,-43.508,-38.009,-42.425,-136.38,57.574,188.9,-141,144.24,-153.91,170.2,-141.71,-48.396,-146.98,149.7,228.01,176.64,-142.63,-152.94,-136.58,145.87,-142.42,159.45,139.1,139.34,-45.604,-138.71,58.748,57.891,-8.6758,141.95,-63.107,146.13,558.52,-157.39,-201.11,-242.12,140.46,-41.061,-147.05,-164.07,57.798,181.36,236.74,203.17,-142.62,-148.25,-150.59,-173.8,-38.037,-174.5,217,186.03,142.48,155.28,141.5,219.39,578.72,-561.33,-251.99,-179.42,187.84,548.41,548.7,-62.388,-158.45,-138.82,-156.59,-655.4,-199.26,151.46,-43.17,-143.84,-136.96,36.77,11.48,-139.43,160.88,-145.3,-42.563,-137.31,-50.931,-146.59,51.859,136.84,-218.27,-623.8,156.89,-150.8,-159.63,-146.09,-192.18,227.77,172.07,136.85,139.37,-142.82,237.57,545.82,250.07,239.54,184.85,171.37,182.69,-197.38,-207.07,-162.9,-140.89,-157.11,171.25,140.21,38.873,150.48,-57.235,190.8,141.57,157.42,142.54,-137.08,144.01,159.65,156.82,145.08,-45.554,-50.134,-49.86,-43.997,55.498,-143.06,-138.09,-50.251,-136.63,151.79,-55.843,42.071,-139.54,-149.84,-145.01,-146.65,-141.48,-157.89,-151.31,-46.122,-38.379,-138.46,-136.57,-55.284,40.543,-46.383,60.487,40.842,-36.304,158.42,-137.69,145,63.244,-154.33,56.426,-140.51,34.056,-165.38,-141.52,-170.91,-63.011,52.894,-63.068,-151.44,-137.96,-145.67,162.33,39.768,-37.363,148.9,-40.309,152.41,-39.414,-144.29,136.09,154.55,145.4,-140.03,-166.48,-164.91,-162.33,-141.4,-148.14,-163.27,-38.81,37.393,191.34,158.08,148.18,157.12,153.31,136.36,-147.36
-63.248,-60.579,-53.104,-52.066,41.658,-47.489,143.96,56.765,36.627,148.59,52.597,141.72,53.534,139.64,146.99,-158.96,-137.92,-141.28,-152.92,-53.098,-38.727,-146.67,-148.32,-161.41,545.55,214.58,-139.7,-140.98,151.97,136.26,49.83,139.19,140,145.1,164.32,143.28,173.05,175,-137.85,39.301,54.44,-51.884,-45.366,-44.452,-42.038,38.985,-160.18,-49.689,166.01,-140.43,154.64,-151.2,-150.96,138.44,176.36,143.22,142.19,48.771,-142.62,-149.11,-163.04,-40.758,-35.384,-36.55,-38.788,57.324,191.43,-139.41,147.9,-151.51,167.83,-139.42,-51.271,-145.76,154.82,226.55,172.8,-141.28,-155.94,-138.27,138.62,-142.42,160.2,141.16,139.56,-57.729,-138.87,62.623,62.516,137.36,145.8,-54.857,145.26,557.88,-158.86,-195.14,-240.77,147.12,-48.561,-136.05,-160.04,-46.202,178.67,228.02,201.3,-141.93,-149.59,-146.59,-198.71,-54.287,-172.5,213.22,185.6,147.95,159.09,140.03,206.49,578.29,-559.16,-229.17,-169.32,192.72,549.18,545.77,-35.638,-162.7,-141.38,-156.78,-661.14,-208.98,142.11,-141.67,-143.78,-136.37,58.77,-56.63,-146.03,152.88,-140.48,-51.813,-54.38,56.069,-142.53,56.109,141.56,-164.71,-619.29,163.67,-147.86,-152.63,-147.75,-189.25,225.18,175.32,49.527,136.53,-146.91,229.17,547.47,548.31,239.67,177.57,174.99,176.84,-196.35,-204.38,-162.53,-140.17,-151.39,163.4,10.938,-41.627,153.01,-136.59,186.61,57.543,158.45,139.26,-140.73,147.2,161.69,158.17,142.17,-37.679,-42.384,-54.36,-47.622,50.498,-144.12,-141.55,-140.28,-139.38,148.6,-136.49,59.446,-139.1,-154.93,-154.89,-148.96,-136.7,-162.98,-147.21,-55.747,39.621,-141.65,-47.771,-34.784,60.793,35.117,60.487,-46.658,-57.179,148.73,-147.1,137.04,143.5,-159.98,140.45,-139.63,-44.694,-160.63,-150.24,-164.41,-44.386,50.644,-136.11,-144.37,-60.972,-141.85,155.46,-14.43,-44.988,150.62,37.566,155.94,-54.914,-140.01,38.001,160.46,149,-139.06,-165.33,-166.51,-161.99,-144.34,-148.74,-156.24,-36.81,12.57,189.93,156.17,149.83,157.53,153.37,61.71,-143.58
-50.998,-38.829,-51.604,-142.27,44.033,-38.989,141.46,52.89,41.002,150,136.9,141.75,55.909,57.934,139.65,-155.52,-63.064,-140.12,-154.26,-58.223,-12.406,-147.7,-141.04,-139.38,201.36,203.55,40.206,-139.23,153.75,138.29,61.58,140.37,62.895,144.95,166.82,144.09,176.3,163.78,-136.23,60.926,51.19,-42.759,-38.116,-45.202,-52.913,37.61,-156.99,35.686,167.38,-139.05,155.55,-154.36,-153.74,139.78,177.42,145.18,147.72,147.82,-147.59,-146.14,-160.48,-40.758,34.991,8.8008,55.087,61.824,194.53,-58.393,151.49,-147.91,168.23,-139.24,-53.521,-142.39,158.76,224.8,169.42,-137,-155.69,-138.7,35.856,-141.64,160.98,144.41,140.74,-136.87,-137.3,63.248,140.82,144.52,147.98,-54.732,144.95,557.95,-159.61,-193.33,-233.65,154.93,-50.186,56.035,-153.26,-136.77,175.29,217.27,199.14,-142.24,-152.22,-143.78,-221.8,-140.85,-166.85,209.03,183.35,154.86,162.71,138.59,192.21,577.61,-557.15,-211.08,-158.82,197.03,549.72,247.91,55.862,-162.17,-140.42,-158.43,-660.21,-218.95,59.834,-150.42,-142.94,-137.3,60.52,-141.72,-150.99,140.59,-36.685,-137.36,-45.005,138.42,-139.59,50.984,144.96,147.23,-614.24,172.45,-143.8,-145.38,-148.28,-184.34,223.24,169.16,34.777,54.617,-150.94,220.26,548.6,553.92,238.54,171.26,176.56,173.72,-195.88,-202.66,-159.9,-138.55,-146.83,154.31,-141.79,-55.627,155.57,-137.5,181.48,-34.082,159.61,138.41,-142.61,148.98,162.72,160.42,139.52,14.285,39.241,-63.11,-50.622,36.873,-146.22,-142.02,-150.09,-141.38,144.29,-54.718,139.33,-137.13,-156.84,-159.23,-151.02,-52.437,-164.2,-140.31,-138.09,51.496,-144.11,12.914,46.466,137.35,53.367,53.237,-138.32,-139.01,53.537,-147.38,37.268,147.69,-161.55,143.92,-137.54,-55.569,-153.03,-158.12,-152.35,45.114,39.519,-137.3,-142.59,-49.597,-137.82,145.68,-39.357,-42.238,148.9,60.441,151.72,-62.914,-48.412,-50.874,165.46,153.87,-138.15,-163.73,-167.57,-161.86,-148.93,-147.61,-149.33,-34.56,-36.482,187.96,153.64,152.55,157.84,153.5,136.11,-139.95
-45.248,41.421,-54.979,-149.17,35.908,35.636,137.81,136.07,43.752,147.13,141.4,141.22,61.534,-36.816,47.353,-150.46,-56.814,-137.59,-156.01,-58.223,-14.406,-149.42,-137.32,137.93,182.77,196.77,140.96,-138.11,153.5,142.23,138.61,139.84,-36.855,145.29,163.13,141.43,178.33,159.78,-48.276,63.551,51.565,-55.134,36.259,-50.077,-53.038,13.941,-152.09,52.686,167.88,-136.12,158.3,-156.02,-155.93,138.6,175.11,149.06,150.57,160.01,-153.15,-141.42,-158.73,-38.008,39.991,-9.1992,141.27,137.89,196.68,-52.268,156.02,-144.07,168.77,-138.42,-51.021,-138.42,162.13,224.33,168.21,-36.129,-151.15,-139.05,-137.04,-142.95,160.79,148.03,142.43,-138.53,-48.594,62.623,146.44,148.21,149.76,-57.982,144.67,557.68,-160.8,-196.83,-221.99,163.59,-53.936,149.54,-145.89,-136.52,173.42,206.02,195.39,-142.83,-155.72,-142.59,-243.3,-148.54,-158.13,204.78,179.85,162.23,165.84,61.855,177.49,576.88,-554.98,-199.92,-146.95,199.06,548.85,231.85,142.43,-156.08,-139.38,-160.43,-650.77,-226.83,137.18,-155.26,-140.87,-138.8,47.645,-149.75,-152.81,38.63,140.02,-144.17,-48.255,137.17,-138.75,35.984,147.9,205.2,-608.9,182.14,-139.86,-139.19,-148.59,-178.9,223.06,158.66,-36.723,48.492,-154.44,210.51,549.28,558.95,234.85,165.88,175.81,172.78,-196.53,-201.57,-155.72,-137.48,-142.77,144.47,-153.72,-63.002,158.17,-63.36,177.52,-59.457,160.51,136.23,-141.33,148.7,162.72,162.73,137.55,42.446,60.241,-138.43,-50.372,-46.377,-148.56,-139.27,-140.94,-142.41,139.89,49.907,143.96,-54.404,-160.28,-162.73,-154.15,-54.437,-160.36,-52.101,-142.09,58.621,-144.74,41.604,55.716,136.23,61.867,41.112,-143.57,-140.98,-139.46,-138.04,-136.9,150.84,-159.17,144.73,-60.774,-136.02,-144.1,-160.3,-136.04,139.72,-42.106,-139.05,-143.25,-41.847,-55.544,148.36,-37.357,34.387,144.84,141.52,141.75,-136.76,50.838,-137.22,167.87,160.18,-57.743,-161.26,-168.73,-161.55,-154.28,-145.89,-145.27,-9.7412,-45.482,184.9,151.42,155.21,157.81,152.18,138.86,-137.61
-46.873,41.546,-53.104,-150.08,-38.467,45.136,56.484,141.44,45.002,140,145.4,139.87,137.29,-62.316,-47.897,-143.83,-46.689,-56.481,-157.2,-59.848,-43.977,-151.11,-141.35,151.65,168.21,183.89,147.27,-141.61,151.63,145.45,142.4,141.03,-63.73,144.32,158.41,138.09,176.77,160.25,-50.901,51.426,51.94,-139.16,47.509,-52.077,-39.413,-45.015,-146.27,62.186,167.6,-56.467,162.49,-156.55,-157.58,137.22,169.23,154.59,150.66,168.97,-158.02,-138.36,-157.85,-12.031,44.116,-34.175,146.33,141.11,196.31,-58.268,160.49,-139.16,167.98,-137.55,-45.271,-136.14,164.6,225.86,167.92,138.37,-145.15,-140.39,-145.57,-146.23,160.57,150.38,144.37,-138.09,53.531,138.34,149.16,149.86,152.14,-55.357,143.07,556.03,-162.51,-201.96,-209.65,172.43,-57.936,164.51,-139.54,-44.202,175.39,195.8,189.67,-143.3,-158.44,-142.5,-545.9,-155.29,-148,200.03,176.07,169.27,168.5,38.73,163.24,576,-552.81,-194.27,-61.798,197.06,545.52,214.57,149.9,-146.33,-141.35,-161.96,-638.03,-230.67,144.74,-156.17,-137.34,-139.52,-35.605,-157.66,-152.96,-54.745,148.61,-151.2,-58.88,55.694,-137.84,-47.641,150.03,545.93,-603.49,191.51,-136.55,-57.757,-147.4,-179.9,223.18,149.35,-36.348,47.242,-157.51,199.85,549.81,562.93,229.48,161.69,173.4,173.81,-197.78,-201.19,-151.56,-139.11,-139.36,62.611,-160.94,-59.252,161.26,-55.985,172.45,-141.68,160.98,49.029,-137.92,147.39,161.47,163.04,61.564,47.196,137.28,-141,-47.122,-137.31,-151.12,-137.05,-45.376,-142.29,136.2,144.76,148.55,-40.654,-160.75,-167.7,-160.05,-138.42,-152.83,12.098,-141.03,59.621,-144.02,40.854,60.091,51.043,59.367,-35.013,-146.04,-139.51,-152.99,48.603,-153.46,152.06,-154.14,143.2,-50.899,-137.42,-61.762,-156.68,139.77,149.87,-61.356,-141.24,-140.5,-39.347,-44.919,149.8,-34.607,55.887,142.12,146.86,40.769,-137.38,139.62,-140.25,166.49,163.87,37.382,-156.7,-170.1,-160.86,-158.84,-145.46,-144.74,34.69,-58.107,181.18,149.42,157.58,156.74,151.34,142.65,-137.08
-56.873,-40.954,-40.979,-144.39,-39.842,54.136,44.234,146.44,50.252,48.626,146.77,137.37,138.07,-137.95,-138.07,-136.36,13.742,-41.731,-156.26,-62.473,-60.227,-152.42,-147.13,154.62,-138.45,162.39,149.71,-148.2,149.97,146.58,145.65,142.37,-139.53,140.39,155.07,138.34,172.42,158.53,-138.04,-45.949,38.44,-141.88,55.134,-48.327,38.712,-43.39,-140.34,63.561,167.2,-136.4,163.52,-155.77,-159.43,55.014,160.73,160.9,150.76,174.79,-162.59,-140.14,-156.64,37.492,44.241,-40.3,148.21,143.3,194,-55.893,164.11,-50.274,163.27,-136.8,-40.396,-58.17,164.54,228.58,171.61,150.94,-139.84,-143.27,-153.6,-149.29,160.17,151.38,146.81,-61.354,142.98,145.28,148.79,152.3,156.39,-37.357,139.95,554.82,-167.39,-206.77,-200.93,179.87,-56.936,179.73,-60.55,59.298,181.29,187.21,182.48,-144.27,-159.09,-142.12,-550.01,-162.7,-137.63,194.88,173.57,176.2,170.37,-60.27,149.71,574.68,-550.57,-190.17,40.327,195.69,250.72,197.63,153.93,-136.54,-144.01,-166.46,-628.27,-229.83,152.36,-155.79,-50.241,-139.71,-61.48,-162.94,-155.03,-138,148.08,-156.27,-139.41,44.944,-136.53,-137.35,150.46,560.03,-598.11,200.26,-55.192,-48.757,-145.06,-178.97,218.24,142.29,38.152,48.992,-160.51,189.17,550.14,565.66,224.2,160.82,171.12,176.78,-199.16,-201.41,-148.53,-144.83,-137.58,-12.055,-163.72,-42.127,166.13,-47.11,164.27,-147.46,161.51,-34.221,-56.302,146.29,158.78,162.85,53.439,49.196,137.34,-142,-44.747,-142.56,-153.72,-62.718,58.874,-141.29,61.17,154.66,153.58,35.471,-156.43,-169.42,-157.05,-145.67,-145.54,43.899,-136.16,54.621,-142.36,10.914,60.716,-9.3281,52.992,-39.638,-145.13,-63.804,-159.24,143.24,-166.9,148.9,-147.23,139.33,-40.524,-138.52,-8.5469,-148.12,160.12,160.22,-139.53,-144.17,-141.56,-41.347,-40.419,51.456,-34.607,139.88,143.4,149.33,-61.731,-136.7,141.46,-140.97,161.8,160.56,138.41,-149.45,-167.54,-159.58,-161.47,-147.42,-147.05,38.565,-138.25,177.21,147.67,159.11,155.09,151.56,146.27,-138.36
-138.31,-137.58,42.146,-60.816,-11.367,136.16,15.938,149.63,54.752,-35.124,144.9,54.622,138.76,-63.816,-140.88,-9.7969,48.436,39.894,-155.33,-136.12,-138.84,-152.92,-150.54,149.65,-197.26,140.17,145.33,-148.86,147.72,150.42,145.46,139.9,-138.84,56.665,153.88,137.75,165.67,156.65,-60.151,-60.574,-38.81,-144.69,136.16,-42.202,52.087,55.86,-136.34,55.811,168.13,-60.717,161.02,-154.24,-162.14,34.514,149.98,167.28,153.97,177.63,-161.3,-145.74,-155.04,42.492,38.991,-53.05,148.33,144.3,187.56,-60.143,168.36,36.601,153.17,-56.07,10.914,-49.67,160.79,234.08,181.11,160.5,-136.78,-147.52,-161.54,-152.51,158.14,152.28,150.87,-40.979,150.57,154.87,148.69,157.49,162.58,59.393,136.01,554.36,-173.58,-209.61,-198.71,184.78,-56.311,195.98,-51.175,148.48,189.23,179.21,174.61,-144.08,-156.5,-140.25,-552.69,-168.26,-37.02,189.31,173.1,183.23,171.37,-145.04,137.08,572.71,-547.94,-182.67,138.83,195.28,240.47,183.32,153.9,-46.677,-148.6,-174.53,-624.5,-226.05,163.9,-154.7,10.535,-140.02,-143.46,-167.03,-158.24,-140.84,140.3,-157.45,-145.66,38.569,-139.31,-141.69,150.06,573.77,-592.47,207.67,-52.442,-52.132,-144.06,-173.84,206.81,60.027,57.277,49.617,-163.48,178.67,550.14,567.26,220.26,164.54,169.34,181.44,-200.75,-200.82,-146.97,-152.86,-136.77,-136.72,-162.75,45.248,172.76,-35.485,154.02,-153.24,162.32,-136.12,-42.177,146.51,156.31,163.2,50.189,51.196,136.84,-141.34,-44.872,-146.44,-156.43,-56.468,149.03,-140.29,137.76,160.29,158.58,53.846,-144.72,-172.26,-150.49,-151.95,-138.73,54.149,-49.872,46.246,-139.08,-43.896,53.841,-52.957,51.742,-14.051,-141.29,-47.929,-157.02,146.31,-164.03,142.4,-140.14,56.426,35.601,-140.42,56.363,-56.717,175.02,168.25,-142.75,-147.74,-147.47,-46.222,-39.919,-154.98,-11.93,145.19,149.99,148.55,-138.65,-59.289,139.21,-139.03,156.05,152.81,147.44,-141.86,-158.51,-158.36,-162.56,-150.46,-149.61,37.44,-142.37,172,146.39,159.08,153.31,151.28,149.52,-140.48
