176.44,155.29,144.31,209.05,162.61,-62.469,49.483,-163.47,-187.11,-550.37,-166.59,-178.33,47.215,152.24,187.35,170.54,181.19,187.73,191.4,139.69,-193.61,-210.01,-167.1,-140.24,-49.743,212.63,-151.35,160.46,151.02,-169.46,-544.34,-187.37,-53.828,-147.6,173.71,180.7,-38.182,186.1,188.67,-63.809,-172.19,-157.62,-43.498,148.08,151.04,169.23,149.96,47.686,52.289,-148.16,162.9,208.52,-140.4,-141.12,-136.01,-164.19,153.2,189.47,-241.34,144.73,184.15,154.66,137.85,193.43,220.94,143.27,139.92,148.58,175.89,176.3,150.25,-202.81,-185.18,-162.31,-178.43,150.74,-147.47,-242.39,-222.89,145.31,143.63,-144.16,-150.44,39.438,61.772,-146.77,-170.61,-197.17,-176.58,-186.84,-45.341,35.347,-136.03,-140.38,-159.24,152.57,-62.766,178.91,212.6,217.96,2.9219,184.15,-143.48,-173.31,150.2,143.44,236.2,215.06,182.85,177.88,145.16,142.52,-169.33,-149.76,-225.7,168.28,212,179.07,204.91,225.98,38.341,186.71,185.7,-200.95,155.31,142.15,-138.04,49.877,-136.73,137.56,-145.48,240.95,544.73,-591.31,-195.79,152.23,-144,49.592,-46.21,164.01,549.27,223.21,248.06,-13.387,152,-183.79,-201.48,594.95,-573.35,-239.19,547.18,-176.31,188.21,222.87,185.22,172.35,144.45,35.26,-192.57,-545.26,-143.09,41.895,-52.088,-559.56,136.81,-49.631,-199.09,162.61,-145.37,-236.29,143.56,206.05,244.89,245.96,552.14,143.34,-545.07,55.861,-140.28,-204.37,-206.32,-186.13,-210.98,-183.33,-49.301,-42.841,152.51,198.76,170.47,138.27,202.69,-137.12,-183.9,-548.49,545.55,546.74,189.85,-169.72,150.3,156.77,142.15,-221.9,-204.57,-174.81,206.62,-144.58,-139.04,-185.03,48.757,218.71,-148.08,-183.34,155.09,55.373,138.63,-41.553,-184.49,-182.76,211.01,-190.87,-190.3,179.19,-223.68,-199.52,220.36,219.28,-153.88,183.21,189.31,180.87,169.11,145.79,-169.71,-139.26,-178.03,-151.43,211.83,194.99,190.67,-207.19,-167.54,570.2,181.47,212.75,220.09,226.57,558.55,-160.47,-191.49,548.51,218.16,151.08,-168.94,-158.84,-165.83,176.59
177.81,147.44,36.862,212.87,158.64,-144.87,139,-161.94,-191.64,-548.32,-148.06,-169.39,141.24,174.27,189.32,178.79,185.69,190.8,185.46,41.371,-197.64,-209.51,-163.19,-138.74,-146.25,182.32,-176.72,144.24,155.65,-172.05,-546.23,-192.62,-59.078,-144.04,177.15,186.67,54.818,193.57,182.61,-148.98,-172.28,-172.87,58.877,164.58,152.57,182.48,149.53,43.436,-40.711,-161.51,175.87,202.46,-136.65,-138.81,14.285,-162.66,158.02,199.57,-248.77,145.35,181.21,152.54,142.73,190.84,222.69,142.86,43.065,146.33,166.79,175.27,149.13,-209.44,-187.08,-183.34,-169.02,156.9,49.865,-237.39,-218.39,171.84,137.01,-144.47,-152.35,-141.08,-50.978,-138.37,-162.95,-200.33,-183.71,-164.78,-10.363,-63.653,-136.5,-137.16,-161.77,163.1,-144.79,159.51,218.47,227.18,151.08,178.9,-150.73,-152.91,153.23,-57.883,239.91,189.41,187.47,176.26,150.85,169.18,-163.36,-156.79,-247.92,175.87,208.56,164.64,195.82,187.92,-176.57,179.11,157.63,-193.95,-141.1,51.604,44.82,145.03,140.67,-58.151,-136.26,229.1,255.81,-595.8,-151.07,142.77,-61.87,141.71,-49.46,150.48,550.31,219.15,253.56,-45.972,141.41,-149.67,-165.86,587.76,-566.93,-202.91,240.8,-178.34,195.52,208.97,212.47,174.98,140.08,136.22,-198.92,-545.23,-147.74,37.52,-57.713,-563.63,136.02,142.69,-172.87,-164.67,-142.53,-242.13,38.487,196.58,218.36,233.36,551.25,145.97,-215.07,199.06,-164.44,-212.37,-223.11,-193.22,-186.11,-139.21,139.99,-147.09,-58.192,192.38,173.12,154.52,215.13,56.77,-178.02,-547.66,545.3,545.51,171.66,-175.35,148.36,156.14,148.4,-209.71,-176.07,-172.56,218.72,-40.552,-46.408,-170.69,-58.368,214.4,-145.89,-169.96,167.68,141.44,151.79,41.697,-164.58,-190.08,201.48,-241.65,-197.62,155.66,-242.37,-195.68,184.96,208.94,136.72,176.03,167.81,207.99,204.86,171.23,-148.99,34.077,-168.31,36.139,221.36,213.77,184.86,-210.72,-171.48,566.96,166.47,219.56,229.9,239.69,557.38,-157.22,-206.59,547.05,211.13,143.08,-148.44,-151.53,-170.99,157.96
179.75,143.79,47.612,218.87,154.58,-151.8,142.96,-160.47,-196.04,-545.08,-52.369,-157.24,148.21,195.43,191.48,187.64,191.63,192.2,180.9,-54.504,-194.23,-199.8,-162.76,-142.74,-160.69,151.79,-192.29,-42.647,156.84,-175.52,-547.35,-199.25,-137.86,-140.42,180.31,192.86,145.36,201.26,177.73,-156.92,-171.5,-187.12,139.19,170.24,152.89,191.2,147.59,-38.189,-59.961,-173.95,185.8,183.4,-48.482,-59.748,138.02,-154.47,161.14,207.47,-544.64,146.1,178.05,150.54,147.51,184.09,221.19,137.55,-55.06,145.42,158.23,170.93,142.66,-212.5,-188.93,-200.44,-154.58,161.62,154.87,-231.32,-208.02,184.81,36.275,-142.22,-144.48,-152.11,-147.21,-38.843,-155.54,-198.27,-176.21,-138.22,47.409,-144.69,-140.94,-138.51,-162.55,-146.96,-172.38,60.647,225.13,224.05,175.7,175.06,-156.04,-40.383,155.3,-158.22,233.16,171.66,189.72,170.54,151.76,187.58,-154.65,-160.14,-240.42,177.34,203.03,155.92,179.88,142.86,-184.01,168.3,-40.965,-176.45,-183.44,-147.16,139.02,159.78,170.99,-147.04,136.49,213.66,246.34,-600.18,136.24,40.436,48.755,151.3,-44.585,145.6,549.45,214.71,245,-137.09,136.44,46.446,-57.813,578.79,-560.66,-175.35,213.01,-174.5,198.3,195.5,230.59,174.45,138.33,46.76,-200.79,-545.03,-158.87,-40.355,-57.588,-562.77,-43.028,155.69,-176.87,-242.61,-142.06,-246.01,-141.47,181.12,196.02,216.02,548.99,148.91,-157.76,544.17,-192.31,-214.9,-233.32,-199.04,-159.17,166.04,153.64,-160.65,-171.02,183.67,176.34,170.89,221.41,148.13,-173.49,-545.98,545.85,251.69,152.35,-183.13,144.4,156.92,151.05,-190.37,-140.57,-160.72,223.28,51.198,52.092,-160.5,-144.06,192.21,-60.176,-154.65,178.06,153.09,169.66,136.71,-136.64,-154.89,205.76,-551.37,-170.93,-13.504,-242.59,-181.8,149.18,176.75,175.53,156.24,141.56,209.71,206.3,190.26,-43.843,144.08,-147.18,137.75,237.08,238.11,181.46,-213.69,-174.23,562.99,149.57,225.53,242.72,253.82,555.35,-151.66,-218.74,250.65,201.13,141.27,45.883,-138.53,-171.02,139.12
182.81,144.01,150.72,224.99,149.01,-155.34,144.34,-159.69,-199.73,-243.17,43.506,-141.61,152.05,212.83,193.54,196.7,198.76,193.48,174.15,-140.56,-184.39,-181.36,-165.1,-152.65,-174.06,-55.595,-196.1,-149.76,153.43,-180.15,-547.83,-206.06,-141.39,-136.76,183.34,198.36,159.05,208.6,172.45,-159.05,-170.28,-199.56,140.38,166.17,152.45,192.58,146.46,-58.689,-60.836,-181.79,197.87,157.8,34.268,-38.748,145.8,-141.81,162.02,213.54,-547.74,146.23,173.71,149.13,151.35,178.02,216.47,36.829,-139.92,145.83,151.45,163.93,46.628,-212.15,-190.55,-213.06,-137.77,163.05,165.69,-224.89,-192.99,183.65,-137.12,-62.641,-47.902,-158.55,-156.03,59.782,-148.98,-189.3,-159.52,144.81,141.98,-149.35,-146.91,-142.54,-166.96,-197.93,-187.85,-147.62,214.41,219.96,200.08,175.56,-159.13,140.72,156.48,-184.63,213.91,163.44,186.72,166.98,148.38,200.08,-145.71,-159.07,-214.99,173.53,191.59,153.7,161.32,-146.3,-158.51,157.24,-158.68,-156.83,-216.6,-180.01,143.17,167.91,195.33,-152.66,158.05,191.63,229.68,-603.72,147.77,-140.11,148,163.02,46.29,152.82,546.26,213.09,230.06,-145.02,146.32,147.42,147.42,568.4,-555.29,-156.66,183.42,-167.72,196.55,182.12,240.78,171.2,139.3,-55.74,-196.51,-545.79,-172.99,-138.62,-56.588,-558.08,-149.48,162.25,-161.75,-556.67,-144.06,-248.35,-159.72,164.27,182.08,196.3,545.22,152.97,162.49,555.15,-214.47,-210.46,-232.17,-195.94,-136.92,210.76,164.71,-170.05,-209.05,172.17,180.47,186.39,222.94,157.75,-171.74,-544.17,546.04,241.4,137.91,-190.81,142.52,157.92,150.93,-167.15,44.844,-139.06,216.97,35.573,47.342,-161.78,-147.65,157.49,55.449,-137.37,183.09,169.5,186.82,144.64,147.51,-54.684,225.32,-553.35,-151.8,-159.06,-228.34,-160.93,-139.36,59.256,210.12,43.104,-146.19,186.49,175.11,197.23,141.2,159.68,59.639,40.389,253.43,546.22,179.67,-214.5,-176.26,557.92,40.521,231.25,255.31,545.24,551.98,-144.31,-228.62,220.9,189.13,142.46,153.94,44.644,-165.39,-60.023
186.56,147.01,164.15,229.96,142.42,-159.68,144.18,-159.38,-203.98,-222.39,47.256,42.174,154.68,224.68,194.95,206.17,206.76,195.58,165.93,-147.19,-168.89,-158.39,-168.29,-164.11,-184.56,-162.34,-189.44,-165.72,145.74,-185.34,-547.84,-211.78,-143.33,-54.045,186.21,202.26,171.89,215.1,165.48,-156.39,-169.69,-208.43,140.19,155.74,151.67,183.45,148.03,-138.77,-46.836,-182.32,208.55,50.841,48.893,48.627,149.74,-0.5625,159.98,217.32,-551.29,144.57,168.43,147.63,153.38,169.99,208.38,-136.42,-143.05,146.52,146.57,155.27,-139.22,-207.9,-191.36,-220.88,54.173,158.27,160.78,-217.45,-177.02,170.71,-147.93,48.609,62.598,-159.86,-156.49,140.26,-142.83,-176.02,-140.77,169.09,148.16,-149.91,-153.13,-148.57,-169.05,-206.3,-184.1,-175.09,196.28,224.93,218.83,178.12,-159.7,141.62,155.7,-214.41,183.7,159.69,177.85,167.91,157.44,199.08,-43.456,-154.54,-180.2,166.72,176,151.86,144.82,-162.61,-34.784,145.74,-179.71,-142.36,-237.04,-211.44,144.96,160.69,203.96,-145.1,177.8,165.63,207.99,-606.86,136.81,-149.52,168.28,177.43,143.26,171.85,247.6,214.15,210.16,-150.77,172.85,156.27,168.36,556.76,-550.73,-141.73,150.7,-162.94,190.65,167.44,244,166.04,142.8,-137.56,-186.89,-546.62,-189.59,-148.31,-60.213,-551.56,-171.48,159.59,142.07,-564.75,-148.47,-246.82,-178.41,146.9,174.55,177.05,244.01,161.78,229.06,559.92,-227.09,-198.71,-218.36,-186.13,140.08,243.95,166.58,-175.46,-241.64,160.92,181.09,200.11,221.81,164.16,-172.56,-253.03,546.15,235.97,42.526,-194.78,145.43,155.49,147.84,-145.24,138.59,138.25,194.31,-140.67,-49.033,-159.72,-142.72,-61.782,143.92,137.82,181.78,188.66,196.57,152.99,171.61,-157.64,202.82,-552.83,-159.27,-192.22,-205.81,-145.52,-164.39,-156.34,229.53,-148.01,-179.9,147.12,-51.927,188.42,153.95,168.58,154.66,-142.65,545.86,552.19,179.17,-212.97,-178.64,551.41,-147.28,235.22,546.16,544.69,547.05,-59.252,-238.02,182.22,176.28,144.14,171.44,142.25,-154.89,-149.19
190.5,152.79,158.68,233.3,136.79,-165.12,139.31,-159.06,-208.7,-198.39,-38.494,143.95,157.43,230.24,196.07,215.64,214.32,198.58,158.36,-154.5,-149.89,-137.36,-169.6,-172.49,-190.47,-191.62,-174.32,-176.07,61.594,-189.99,-547.72,-214.37,-141.86,-44.295,187.99,203.61,180.64,219.04,157.73,-150.89,-169.1,-210.56,138.53,143.45,150.36,168.01,152.31,-138.73,41.664,-176.48,216.37,-141.07,56.643,137.41,149.55,138.87,154.8,218.44,-554.94,141.01,161.18,145.72,153.35,162.21,197.1,-147.14,-143.51,145.83,143.29,146.93,-156.16,-200.37,-191.99,-222.34,144.11,146.3,144.22,-206.26,-159.61,148.74,-154.9,147.78,143.06,-157.48,-151.34,141.2,-136.51,-162.23,59.413,187.63,145.79,-149.16,-160.66,-155.72,-165.36,-210.68,-202.72,-192.96,183.69,220.62,230.17,182.47,-158.38,39.367,153.61,-246.06,149.23,153.75,170.97,168.45,155.82,181.43,137.67,-148.48,-55.193,159.34,160.65,147.95,138.32,-160.3,136.62,47.326,-192.74,-140.83,-245.63,-231.91,143.89,141.75,192.61,53.224,189.36,144.88,182.87,-610.68,-41.9,-152.83,188.72,195.12,158.07,195.64,230.7,216.59,184.72,-151.84,208.38,162.71,187.08,254.68,-546.41,38.973,-142.36,-165.41,180.83,149.12,241.44,156.82,148.05,-36.24,-175.32,-546.55,-208.46,-153.03,-137.99,-545.22,-190.04,151.62,168,-563.15,-156.25,-244.01,-192.97,-41.914,165.74,157.15,228.63,174.75,553.07,558.87,-228.4,-183.21,-197.48,-179.85,161.99,546.69,159.08,-178.09,-546.75,152.35,173.9,212.86,216.94,169.29,-175.4,-254.69,546.61,232.97,10.605,-196.97,152.18,146.86,141.3,42.91,157.43,157.09,161.15,-158.23,-137.85,-153.28,-47.743,-156.1,147.89,157.23,175.31,205.37,195.72,154.02,187.64,-140.36,-38.716,-549.13,-155.24,-226.59,-182.9,-141.12,-178.51,-173.59,229.75,-164.57,-206.69,-149.45,-188.83,164.26,160.48,166.96,159.72,-156.09,545.55,556.32,177.05,-208.91,-183.29,253.9,-171.12,236.03,547.02,254.13,243.03,45.873,-248.15,139.12,162.85,145.96,182.25,148.75,-144.3,-157.94
194.4,159.57,138.43,234.18,46.929,-171.3,34.858,-158.28,-212.89,-173.8,-140.06,154.45,160.3,229.74,196.76,224.54,220.16,201.2,149.3,-162.28,-43.55,52.066,-168.38,-175.9,-190.59,-221.65,-154.04,-180.41,-43.656,-192.8,-547.44,-212.5,-136.52,-15.68,188.46,201.48,184.02,220.67,151.02,-144.95,-167.28,-203.43,136.03,49.317,147.64,151.7,159.24,-49.814,139.54,-165.01,226.93,-147.41,62.393,140.53,146.3,144.12,148.86,217.82,-558.3,136.2,151.55,144.57,151.82,156.24,182.72,-158.23,-141.89,142.8,141.23,139.15,-172.25,-190.65,-192.52,-216.91,147.29,37.843,-39.76,-190.35,-147.92,-52.896,-154.99,163.59,145.99,-152.23,-145.34,140.1,-38.052,-151.8,154.51,197.59,143.66,-147.94,-169.34,-160.6,-171.86,-212.74,-248.94,-192.96,178.44,202.3,235.92,185.87,-155.48,-141.85,150.52,-548.84,-59.216,145.5,168.51,164.57,148.76,155.21,144.82,-141.89,169.73,149.43,148.22,144.2,143.63,-145.36,-58.409,-139.32,-201.27,-152.95,-241.79,-237.29,140.36,-53.623,162.08,165.18,189.86,59.906,155.87,-614.2,-55.4,-153.64,204.34,211.49,172.57,214.17,214.76,219.49,157.91,-150.77,240.97,170.11,207.33,197.61,-245.92,147.99,-183.2,-177.03,168.55,-34.883,234.16,143.51,154.11,145.03,-163.85,-545.77,-225.56,-154.09,-143.46,-237.94,-201.51,145.56,172.5,-552.86,-167.66,-242.97,-200.07,-148.63,151.3,136.24,215.07,187.09,565.3,555.04,-216.09,-165.68,-174.51,-179.51,178.11,549.72,149.3,-176.99,-550.91,147.67,165.84,226.21,209.25,171.91,-178.02,-544.34,546.54,234.84,40.276,-193.41,160.43,55.569,54.843,150.1,178.93,176.09,-37.506,-175.79,-143.01,-150.22,59.007,-160.26,143.08,175.76,168.15,215.5,186.54,150.27,193.7,136.11,-207.02,-219.18,-45.841,-255.59,-163.37,-137.05,-181.67,-171.31,214.47,-174.82,-219.47,-174.95,-231.64,34.538,159.95,157.14,147.5,-160.18,245.4,557.91,171.08,-203.34,-190.89,219.18,-196.12,233.78,546.3,247.72,213.44,142.47,-544.75,-158.69,147.6,149.3,186.06,150.04,-137.86,-161.94
199.34,165.63,-138.13,232.05,-37.946,-179.18,-140.75,-156.28,-216.64,-154.05,-152.37,161.7,163.99,225.9,196.95,232.04,222.69,201.11,138.9,-170.25,141.14,137.05,-165.23,-170.15,-184.69,-250.84,-54.148,-178.57,-138.35,-192.8,-546.57,-205.59,35.422,44.83,187.06,195.76,182.11,221.29,146.8,-141.11,-164.85,-187.74,53.252,-44.558,143.86,137.67,168.9,62.936,150.42,-147.91,238.65,-142.63,60.018,140.19,142.05,143.69,144.3,216.26,-560.94,44.66,140.02,144.32,149.76,150.96,166.29,-167.67,-138.67,137.58,139.92,47.707,-184.34,-179.37,-192.55,-205.59,141.57,-144.98,-143.6,-171.57,-144.24,-156.51,-146.65,175.62,145.12,-143.3,-141.4,136.23,50.573,-144.77,168.98,195.28,139.79,-146.57,-175.5,-162.51,-180.02,-196.52,-548.16,-188.43,177.38,193.8,237.42,184.81,-150.67,-152.16,147.58,-554.03,-145.12,139.81,168.35,156.98,51.273,-36.162,151.82,-136.89,200.73,50.112,141.15,142.04,157.54,39.297,-158.6,-151.95,-210.18,-165.92,-228.1,-232.16,51.195,-143.34,-47.304,197.52,181.33,53.781,56.352,-615.84,-155.79,-155.23,211.16,225.05,182.79,221.17,197.57,220.99,138.5,-149.65,545.2,177.39,229.98,139.74,-220.33,170.12,-225.3,-194.12,154.61,-152.41,227.84,41.038,158.39,164.75,-154.04,-545.59,-235.99,-155.12,-151.55,-218.79,-204.63,148.97,189.28,-226.36,-180.53,-243.19,-197.16,-162.17,48.444,-139.35,206.07,198.97,572.23,549.66,-193.81,-148.02,-151.76,-175.82,182.55,548.95,136.96,-171.93,-552.46,147.17,162.5,239.89,201.25,171.6,-178.93,-544.14,545.69,240.53,136.63,-185.5,167.61,-60.806,10.371,169.45,186.59,188.06,-164.38,-192.39,-148.16,-146.03,138.03,-150.51,47.574,189.79,160.87,217.06,172.29,146.39,195.48,138.95,-236.9,-145.28,59.159,-547.88,-149.03,-39.716,-176.73,-154.53,189.56,-180.79,-217.56,-179.26,-249.79,-168.37,152.04,141.18,-57.361,-153.47,214.61,556.83,161.46,-197.78,-201.2,183.68,-218.37,228.4,544.18,238.19,180.56,154.09,-547.63,-193.28,42.763,155.18,183.85,147.5,-60.318,-162.85
204.56,170.32,-143.6,229.96,-136.11,-187.62,-155.54,-155.84,-219.89,-142.89,-163.56,163.51,168.9,222.58,196.54,237.42,220.82,197.23,15.832,-177.34,150.71,39.316,-160.94,-155.11,-172.97,-549.74,139.37,-171.94,-141.07,-190.4,-545.13,-192.81,140.82,136.74,184.09,187.42,176.24,221.79,145.2,-140.92,-162,-166.34,41.502,-50.183,140.54,12.211,181.78,152.77,160.67,-2.5,249.65,-37.534,44.518,137.28,138.99,139.22,140.11,214.04,-562.76,-38.715,-37.28,144.66,147.48,147.62,149.54,-173.45,-58.56,45.824,139.51,-39.168,-190.34,-168.22,-191.83,-191.75,-35.452,-160.76,-153.41,-150.51,-146.52,-171.13,-44.6,180.93,141.59,-50.312,-138.31,-11.871,62.948,-137.48,173.23,180.38,35.284,-143.35,-174.5,-162.54,-174.99,-189.27,-550.98,-190.37,171.19,194.33,234.92,176.47,-145.32,-155.31,146.83,-556.37,-54.091,139.59,167.22,146.35,-141.59,-156.88,152.57,-136.04,218.86,-144.47,137.59,140.64,162.32,149.23,-170.16,-160.42,-218.96,-172.45,-205.66,-222.16,-63.68,-143.06,-158.14,221.34,167.99,136.26,-39.148,-614.68,-193.63,-161.83,209.13,231.93,188.07,214.95,177.32,216.74,37.254,-147.74,547.33,181.42,253.17,-171.95,-187.3,196.49,-546.86,-209.78,140.15,-178.31,228.19,-53.837,156.05,174.91,-149.98,-546.46,-240.65,-157.4,-161.18,-205.6,-199.32,159.65,211.16,-152.04,-192.81,-249.38,-188.16,-168.98,-144.92,-156.32,203.79,211.78,574.88,245.34,-167.37,-54.212,-45.674,-161.72,177.77,253.64,-137.45,-163.21,-552.1,151.07,162.09,251.83,195.28,169.75,-177.52,-252.03,544.37,245.97,146.63,-176.47,169.65,-143.86,-40.782,187.42,187.37,194.25,-196.16,-203.45,-147.73,-136.13,48.257,-37.782,-63.676,196.7,152.81,209.19,158.1,142.02,192.58,138.2,-217.68,180.5,-40.466,-547.94,-140.37,52.784,-169.57,-51.369,161.69,-188.94,-205.75,-164.45,-239.58,-206.87,136.95,-136.92,-161.56,-137.53,177.8,553.2,149.11,-191.31,-213.51,150,-235.34,221,243.93,228.79,146.28,166.12,-550.9,-216.75,-143.28,162.77,176.94,144.29,-57.068,-161.63
209.19,173.51,-58.263,228.84,-144.58,-193.3,-170.13,-157.03,-223.58,-138.39,-171.12,162.67,174.46,222.68,195.54,241.98,215.38,190.23,-136.57,-182.28,151.89,-142.08,-156.69,-60.33,-156.19,-556.29,149.9,-163.04,-138.63,-185.62,-252.75,-175.03,152.32,144.43,179.56,177.45,169.36,223.42,145.89,-144.98,-157.91,-143.02,-3.9688,36.067,138.01,-46.697,196.59,176.39,168.29,147.46,545.54,143.68,-36.982,56.127,138.36,49.624,62.813,210.38,-563.58,-58.09,-143.2,145.88,145.98,144.87,56.769,-174.7,-43.935,-38.801,140.2,-57.418,-189.53,-159.19,-189.71,-178.34,-148.46,-170.07,-161.81,-36.918,-155.39,-173.69,143.63,178.9,136.9,53.188,-53.353,-138.68,51.448,-46.814,164.82,154.47,-137.96,-138.23,-164.34,-158.94,-169.11,-181.68,-556.95,-189.31,164.31,187.83,230.36,160.34,-141.17,-154.63,148.11,-556.03,151.26,142.75,160.1,57.656,-156.84,-181.48,149.14,-139.57,230.92,-162.44,59.36,140.64,145.32,168.14,-159.32,-164.89,-221.46,-175.86,-174.69,-208.85,-150.92,-137.22,-160.26,231.68,153.86,143.54,61.477,-611.08,-219.01,-173.52,199.34,232.15,187.51,198.26,155.89,204.84,-47.246,-144.77,548.18,180.14,549.03,-223.76,-149.24,226.27,-557.04,-216.41,-35.043,-206.66,231.03,-40.212,146.14,167.69,-151.79,-547.7,-240.49,-158.96,-170.15,-195.88,-187.38,174.34,226.78,174.74,-202.56,-545.8,-178.85,-169.92,-163.05,-168.7,205.95,222.94,574.08,202.84,-137.53,50.538,139.55,-142.79,166.99,214.04,-158.73,-149.43,-550.31,160.17,165.12,544.89,192.91,167.35,-174.02,-242.47,248.04,253.09,159.1,-166.85,164.8,-145.17,14.871,199.92,185.77,196.72,-213.94,-202.14,-148.13,50.119,-56.993,143.65,-145.51,194.07,146.09,194.53,149.44,136.27,178.11,-164.45,-187.3,237.28,-60.841,-544.24,-57.233,136.41,-164.57,140.6,51.494,-204.22,-195.97,-141.73,-204.64,-231.49,-138.09,-160.26,-174.37,60.639,142.61,547.68,136.58,-183.13,-225.73,-136,-247.18,214.19,228.03,221.41,-143.66,179.69,-554.57,-229,-161.4,169.61,165.85,142.47,-53.193,-159.13
214.12,175.94,53.487,225.9,-153.92,-194.55,-183.13,-156.75,-228.26,-62.562,-173.87,163.73,179.37,227.08,194.41,246.33,207.41,181.8,-143.42,-184.03,145.43,-163.39,-152.19,145.6,-63.618,-562.32,152.65,-153.44,-52.906,-179.43,-242.09,-154.93,160.48,153.58,172.99,167.2,163.67,226.85,147.92,-153.73,-152.97,52.654,-41.998,141.3,137.29,-45.822,210.74,206.77,171.1,163.68,548.24,157.8,-52.607,46.627,139.96,-46.001,46.188,205.76,-563.23,-137.71,-156.29,148.13,145.51,142.31,-56.856,-171.7,-9.7383,-52.551,142.14,-137.92,-181.75,-152.25,-187.86,-167.03,-168.11,-172.85,-169.66,143.43,-161.83,-164.85,163.63,170.21,51.723,140.11,38.897,-149.15,-47.052,-44.564,144.57,-136.62,-144.4,-55.903,-148.78,-151.1,-158.4,-168.21,-554.45,-183.37,165.03,180.65,225.2,143.34,-137.76,-152.81,153.08,-553.04,188.73,145.22,147.01,-35.594,-171.46,-199.48,143.54,-146.67,224.05,-172,55.485,142.17,-138.15,184.2,-55.534,-164.07,-212.62,-175.14,-142.32,-193.16,-164.95,-47.873,-142.76,229.31,144.3,158.04,159.78,-606.46,-246.94,-185.61,182.28,227.71,182.95,178.1,136.2,188.34,-139.28,-140.74,548.4,173.55,554.43,-547.13,146.73,544.6,-566.05,-209.53,-139.95,-235.91,233.13,140.51,56.068,143.22,-155.95,-548.24,-231.74,-157.62,-176.33,-186.97,-171.91,191.81,220.38,232.33,-208.06,-549.36,-172.91,-173.38,-175.64,-175.54,210.48,234.84,569.51,167.75,153.25,138.29,146.14,-14.586,151.08,164.73,-176.26,-53.841,-547.82,172.04,170.25,545.71,193.88,166.72,-171.93,-227.56,234.38,545.12,169.38,-156.75,156.11,-144.51,57.093,206.79,180.05,189.75,-217.44,-188.17,-152.57,141.22,-143.69,150.49,-150.39,179.57,142.46,177.75,147.38,-2.8438,151.05,-183.55,-171.12,245.1,-153.71,-230.53,-40.858,58.409,-159.73,149.81,-151.91,-221.16,-193.78,137.62,-154.76,-233.3,-156.93,-180.26,-167.15,146.35,-140.73,246.93,-38.801,-173.5,-235.79,-163.25,-253.78,207.72,209.43,216.88,-175.53,194.25,-558.13,-231.94,-178.15,172.08,150.88,141.22,-40.068,-157.79
218.31,177.63,144.59,221.65,-163.3,-196.27,-192.66,-155.66,-233.01,-42.437,-171.69,162.67,181.8,235.62,194.45,248.76,198.29,173.77,-148.85,-182.59,45.45,-184.61,-147.13,165.57,141.97,-568.05,147.81,-145.1,-9.125,-173.12,-229.9,-59.985,162.64,162.74,164.87,157.83,160.39,232.01,149.89,-167.2,-147.75,145.91,-58.873,158.89,141.61,-36.822,224.03,238.7,168.57,174.8,549.44,165.46,-138.15,47.252,142.39,-139.31,-37.062,200.57,-561.87,-137.68,-167.82,150.94,145.41,139.59,-143.12,-164.82,36.565,-59.301,144.89,-139.73,-168.72,-147.81,-188.83,-160.53,-184.43,-171.26,-173.94,153.49,-163.71,-149.76,182.32,157.15,43.348,143.45,60.647,-159.02,-142.86,-52.189,-137.68,-175.22,-151.87,-56.653,-57.63,-141.19,-142.46,-158.87,-545.68,-180.78,166.94,179.52,215.92,-41.761,-57.661,-147.97,163.39,-547.72,223.51,145.41,54.398,-12.875,-172.15,-207.23,50.669,-154.7,196.98,-171.5,56.735,140.67,-159.21,189.76,144.84,-156.73,-191.02,-165.3,139.74,-175.47,-174.83,-47.248,58.196,216.37,144.33,177.85,191.49,-601.25,-555.24,-195.2,160.53,217.15,177.48,159.95,-136.08,171.37,-152.41,-63.597,548.33,164.99,559.34,-556.28,187.7,552.93,-573.42,-189.37,-149.73,-546.35,236.53,159.48,-45.432,-147.47,-160.98,-547.72,-213.74,-153.81,-178.21,-175.32,-153.26,208.31,197.16,547.17,-209.16,-552.29,-173.07,-175.79,-183.14,-176.07,217.23,253.09,561.16,148.18,191.75,141.63,143.77,62.354,53.326,-145.96,-187.36,136.2,-545.71,181.76,175.25,546.2,196.38,170.38,-170.43,-212.63,219.04,545.55,172.85,-149.41,144.71,-150.55,138.15,212.98,167.21,175.81,-213.85,-166.17,-148.63,151.9,-145.84,147.12,-149.08,157.04,144.31,163.03,148,-62.428,-139.11,-174.14,-177.24,197.03,-194.71,-199.25,-42.108,36.909,-152.64,150.25,-176.13,-228.22,-196.09,155.02,151.74,-211.21,-173.84,-195.98,-146.72,149.41,-156.98,225.99,-136.61,-163.63,-241.7,-189.22,-254.31,199.69,189.56,210.76,-204.28,207.84,-561.24,-228.19,-192.31,166.96,53.258,138.25,43.432,-158.72
